,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
80,5094382088751398,6208485122,2024-10-28 12:07:24,"<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" /><img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" /><img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" /><img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" /><img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" /><img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" /><img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" /><img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自广东,5094422532328426,0,0,[抱一抱][抱一抱][抱一抱][抱一抱][抱一抱][抱一抱][抱一抱][抱一抱],1562669315,007淼-笑在生活,https://weibo.com/u/1562669315,30前行走中国🇨🇳 话题人 ，每个省份走走停停看看，活得惊喜老有所忆，感恩有自己能做的事。   讲粤语的小市民😙粤语文化传承者🫶🏼,其他,f,221222,5727,13108,"12,826","2,500","12,018","27,344",情感博主 超话主持人（30前行走中国超话）
81,5094382088751398,6208485122,2024-10-28 11:58:14,终究是遇到一个沙雕老公,来自广东,5094420225196885,0,0,终究是遇到一个沙雕老公,2807129970,Jung1eee,https://weibo.com/u/2807129970,微博2024年度全勤奖,广东 广州,m,141,366,70,27,0,18,45,
82,5094382088751398,6208485122,2024-10-28 11:37:07,"到底是谁设的35岁这个坎 但我们只能55岁才能退休<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自重庆,5094414911015647,0,0,到底是谁设的35岁这个坎 但我们只能55岁才能退休[泪],1098766825,巭黈,https://weibo.com/u/1098766825,🦴,重庆,f,606,204,6482,"10,798","2,247",825,"13,870",
83,5094382088751398,6208485122,2024-10-28 11:28:42,所以女性到底为什么要结婚,来自河北,5094412792631249,0,0,所以女性到底为什么要结婚,1815349437,女怪物M,https://weibo.com/u/1815349437,精神荒芜,其他,f,1277,1525,18330,"3,460","2,474","2,837","8,771",
84,5094382088751398,6208485122,2024-10-28 09:29:08,"我算是发现了，中年人的日子都不好过<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自安徽,5094382703481618,0,0,我算是发现了，中年人的日子都不好过[苦涩],7870751726,怎么不顺路了,https://weibo.com/u/7870751726,之死靡它,湖北,m,36,228,3070,94,1,88,183,
85,5094382088751398,6208485122,2024-10-28 09:28:30,面对工作中带来的困难很真实,来自河南,5094382548287610,0,0,面对工作中带来的困难很真实,7308346790,是芣万万么,https://weibo.com/u/7308346790,,河南,m,167,534,14387,16,137,43,196,
86,5094382088751398,6208485122,2024-10-28 09:28:17,我觉得白百何演的剧都挺好看，我打算看一下这个,来自辽宁,5094382494024254,0,0,我觉得白百何演的剧都挺好看，我打算看一下这个,6596460896,吃饭的事是快乐,https://weibo.com/u/6596460896,2025 幸福来看看我📩,其他,f,84,292,3179,483,7,174,664,
87,5094382088751398,6208485122,2024-10-28 09:28:15,"我也不能接受<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自贵州,5094382479082919,0,0,我也不能接受[泪],6478653857,伊丽热巴i,https://weibo.com/u/6478653857,👧,吉林,f,135,1124,63699,182,"1,291",321,"1,794",
88,5094382088751398,6208485122,2024-10-28 12:27:50,现在基本招聘超过35岁或者32岁以上都不要了，社会现在是越来越残酷没有任何规章制度和法律来规定和保障普通公民的基本利益和权利……,来自江苏,5094427675332457,0,1,现在基本招聘超过35岁或者32岁以上都不要了，社会现在是越来越残酷没有任何规章制度和法律来规定和保障普通公民的基本利益和权利……,2642871013,永爱你贝贝,https://weibo.com/u/2642871013,贝贝的天空之城🐳,江苏,f,57,221,15,2,1,12,15,
89,5094382088751398,6208485122,2024-10-28 12:26:14,"男性也有35岁职场危机啊[微博号火箭]这和性别无关吧，只是有些女性为了孩子离开职场回来后遇到危机，但是目前整体是35岁都有危机，感觉老板和hr都活不到这个年纪<img alt=""[开摆]"" title=""[开摆]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/dc/2024_takeeasy_org.png"" />",来自北京,5094427271630154,0,1,男性也有35岁职场危机啊[微博号火箭]这和性别无关吧，只是有些女性为了孩子离开职场回来后遇到危机，但是目前整体是35岁都有危机，感觉老板和hr都活不到这个年纪[开摆],5410709309,昵称还限制艹,https://weibo.com/u/5410709309,我要的很简单，俩人一狗一辈子#颜控,海外 埃及,m,57,12,382,33,2,113,148,
90,5094382088751398,6208485122,2024-10-28 11:13:08,"我想知道35岁是中年了吗？<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广东,5094408879866013,0,1,我想知道35岁是中年了吗？[允悲],1839756951,雷啊雷啊雷阿雷,https://weibo.com/u/1839756951,想去煮咖啡,广东 广州,f,31,570,114,94,0,71,165,
91,5094382088751398,6208485122,2024-11-08 21:18:41,女性不容易啊,来自江苏,5098547535939853,0,0,女性不容易啊,3200932967,枫0630,https://weibo.com/u/3200932967,求索漫漫长路,江苏 徐州,f,360,991,7781,421,111,143,675,
92,5094382088751398,6208485122,2024-10-28 14:27:23,"<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />生孩子产假完要给我调岗，现在扯皮中",来自重庆,5094457759764482,0,0,[doge]生孩子产假完要给我调岗，现在扯皮中,6558680247,选冥夜还是时影啊,https://weibo.com/u/6558680247,从不留恋,其他,f,26,327,86,24,0,70,94,
93,5094382088751398,6208485122,2024-10-28 14:24:49,"30岁，只要结婚就得牺牲，这个现象已经很普遍了，只是无人发声罢了<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自陕西,5094457116459930,0,0,30岁，只要结婚就得牺牲，这个现象已经很普遍了，只是无人发声罢了[泪],7822335536,立马成199711,https://weibo.com/u/7822335536,,陕西,f,0,70,195,1,0,3,4,
94,5094382088751398,6208485122,2024-10-28 14:23:38,"男的这演员很膈应人，一看就又坏又渣<img alt=""[挖鼻]"" title=""[挖鼻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9a/2018new_wabi_thumb.png"" />",来自浙江,5094456816832288,0,1,男的这演员很膈应人，一看就又坏又渣[挖鼻],1617230315,米妮瑛子,https://weibo.com/u/1617230315,一切都是最好的安排,浙江 丽水,f,53,490,95,40,0,191,231,
95,5094382088751398,6208485122,2024-10-28 14:10:36,为婚姻，为家庭做出让步。婚姻不一定有回报，而家庭是最温暖的港湾。,来自中国香港,5094453537413038,0,0,为婚姻，为家庭做出让步。婚姻不一定有回报，而家庭是最温暖的港湾。,5348750773,好奇的可樂,https://weibo.com/u/5348750773,不要关注我，自己玩儿的,海外,m,194,350,11113,"7,152","2,728","12,592","22,472",
96,5094382088751398,6208485122,2024-10-28 14:06:38,"这不就是我嘛，扎心剧<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",来自辽宁,5094452538643855,0,0,这不就是我嘛，扎心剧[哈哈],1737155350,简简端端爱自由,https://weibo.com/u/1737155350,愿暴富且自由，一切都会更好的，一定会👌🏻,辽宁,f,252,1901,6105,123,28,172,323,
97,5094382088751398,6208485122,2024-10-28 13:29:48,职场对婚育女性真的不太友好,来自江苏,5094443267131518,0,0,职场对婚育女性真的不太友好,2500785324,爱昵佳禾,https://weibo.com/u/2500785324,家有一枚可爱🐮宝宝，爱追剧，杂谈记录美好生活点滴👨‍👩‍👧❤️,江苏 无锡,f,375,2358,29823,458,"2,386","2,805","5,649",
98,5094382088751398,6208485122,2024-10-28 13:15:44,感觉她都是演这种剧,来自广西,5094439728710536,0,0,感觉她都是演这种剧,3626490150,潘家好姑娘_,https://weibo.com/u/3626490150,做一个像太阳般温暖而汉子的女子.,广东 广州,f,1394,122,320,"1,160",241,"3,281","4,682",
99,5094382088751398,6208485122,2024-10-28 13:09:10,给安排个孩子啊，职场升职，孩子爱人老公，升职，我就想看那种生活智慧的！怎么平衡怎么解决！,来自辽宁,5094438075896681,0,0,给安排个孩子啊，职场升职，孩子爱人老公，升职，我就想看那种生活智慧的！怎么平衡怎么解决！,3265184932,磕cp可真上头,https://weibo.com/u/3265184932,经济自由才是真正的自由！,其他,f,200,624,3485,"1,444",37,719,"2,200",
100,5094382088751398,6208485122,2024-10-28 12:59:44,35岁，也不要男的啊！,来自上海,5094435702966833,0,0,35岁，也不要男的啊！,6033485997,风信子Dennison,https://weibo.com/u/6033485997,,上海,f,343,2030,2481,302,365,"2,108","2,775",
101,5094382088751398,6208485122,2024-10-28 12:51:11,职场对女性的苛求太多,来自法国,5094433553121357,0,0,职场对女性的苛求太多,5856618427,月亮的小作坊,https://weibo.com/u/5856618427,（附：但凡借钱的一律不是我）,海外 法国,f,356,519,3443,"9,711",112,"6,173","15,996",
102,5094382088751398,6208485122,2024-10-28 12:46:53,她的演技太配得奖了,来自江苏,5094432468110873,0,0,她的演技太配得奖了,6129193600,风清扬柳絮纷飞,https://weibo.com/u/6129193600,,其他,f,26,359,109,2,0,39,41,
103,5094382088751398,6208485122,2024-10-28 12:37:22,哪能怎么办呢？不结婚？,来自山东,5094430078140646,0,0,哪能怎么办呢？不结婚？,5815651263,我喜欢one-liner,https://weibo.com/u/5815651263,闲人一个,山东 威海,f,51,468,4391,107,8,480,595,
104,5094382088751398,6208485122,2024-10-28 12:35:13,谁定义的35岁中年女性？,来自广东,5094429537075555,0,1,谁定义的35岁中年女性？,2009110385,黑人特鲁利,https://weibo.com/u/2009110385,走，拍照去吧！,福建 厦门,f,308,695,1254,762,70,142,974,
105,5094382088751398,6208485122,2024-10-28 12:32:26,我反正不可能为了家庭放弃自己的梦想,来自四川,5094428832696540,0,0,我反正不可能为了家庭放弃自己的梦想,6824621464,好饿喔喔喔,https://weibo.com/u/6824621464,,其他,f,2,29,25,43,0,85,128,
106,5094382088751398,6208485122,2024-10-28 12:31:15,麻了 女性让步的剧情从未改变,来自江苏,5094428532542805,0,0,麻了 女性让步的剧情从未改变,1751991127,咱请月老吃蟠桃桃,https://weibo.com/u/1751991127,,江苏 镇江,f,112,104,1359,158,12,249,419,
107,5094382088751398,6208485122,2024-10-28 12:27:48,家庭真的很阻碍女性的发展,来自福建,5094427666157275,0,0,家庭真的很阻碍女性的发展,5436212015,人安为乐,https://weibo.com/u/5436212015,,其他,f,94,251,1606,211,40,"1,133","1,384",
108,5094382088751398,6208485122,2024-10-28 12:26:38,天天放这些 对职场女的有什么好处，老板更会压价格,来自浙江,5094427374651203,0,0,天天放这些 对职场女的有什么好处，老板更会压价格,2843016512,我的耳边有颗痣,https://weibo.com/u/2843016512,...,浙江 杭州,f,353,368,677,896,17,277,"1,190",
109,5094382088751398,6208485122,2024-10-28 12:26:35,"本来挺想看的，但有个很讨厌的男演员<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广东,5094427362067916,0,0,本来挺想看的，但有个很讨厌的男演员[允悲],1852524110,大狼大狼尾巴长,https://weibo.com/u/1852524110,,广东 广州,f,551,510,1277,"3,332",653,38,"4,023",
110,5094382088751398,6208485122,2024-10-28 12:25:53,"30多岁她对象也得30多了吧，还没博士毕业，也是够菜的了<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自山东,5094427183549194,0,0,30多岁她对象也得30多了吧，还没博士毕业，也是够菜的了[笑cry],3625156191,刘加壹就是佳琪,https://weibo.com/u/3625156191,夏季热乎乎,山东 德州,f,465,523,1190,"1,279",68,"2,528","3,875",
111,5094382088751398,6208485122,2024-10-28 12:22:24,女性35岁之后找工作非常难,来自甘肃,5094426311917689,0,0,女性35岁之后找工作非常难,2582452300,花狐先森,https://weibo.com/u/2582452300,说想说的，看想看的，做想做的，就是这么任性。,海外,m,136,1262,389,13,2,66,81,
112,5094382088751398,6208485122,2024-10-28 12:22:08,"36岁根本找不到工作，各种卡年龄<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自北京,5094426240617361,0,0,36岁根本找不到工作，各种卡年龄[泪],1885655361,福蒙蒙_,https://weibo.com/u/1885655361,随心所欲，快乐做自己。,北京 昌平区,f,100,613,130,76,0,42,118,
113,5094382088751398,6208485122,2024-10-28 12:21:54,"35岁就是中年了嘛<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自山东,5094426183729875,0,0,35岁就是中年了嘛[允悲],1922411217,Molly是一只汪汪小熊,https://weibo.com/u/1922411217,🐩Molly+🦁️ ꒰ᐢ⸝⸝•༝•⸝⸝ᐢ꒱,海外 韩国,f,343,254,752,891,596,"2,625","4,112",
114,5094382088751398,6208485122,2024-10-28 12:21:49,"35都是中年女性了？？？<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />",来自北京,5094426158566930,0,0,35都是中年女性了？？？[怒],1804748795,微微微的笑_wlwzl,https://weibo.com/u/1804748795,,海外 韩国,f,944,151,9921,"2,302","8,592",965,"11,859",
115,5094382088751398,6208485122,2024-10-28 12:19:37,30岁就开始了，35岁就要被淘汰了,来自广东,5094425606229431,0,2,30岁就开始了，35岁就要被淘汰了,6316460883,十月-中,https://weibo.com/u/6316460883,沉静如深海，如仙境,河南,f,118,468,588,18,1,69,88,
116,5094382088751398,6208485122,2024-10-28 12:18:02,"说真，香港职场女性。没有这种困扰<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自广东,5094425206459926,0,0,说真，香港职场女性。没有这种困扰[笑cry][笑cry],5832807530,蘑菇上的蜗牛,https://weibo.com/u/5832807530,,广东 深圳,f,18,261,565,94,11,957,"1,062",
117,5094382088751398,6208485122,2024-10-28 12:16:51,"白百何加油！<a href=""//s.weibo.com/weibo?q=%23%E7%99%BD%E7%99%BE%E4%BD%95%E6%96%B0%E5%89%A7%2035%E5%B2%81%E5%A5%B3%E6%80%A7%E8%81%8C%E5%9C%BA%E5%9B%B0%E5%A2%83%23"" target=""_blank"">#白百何新剧 35岁女性职场困境#</a> ",来自江苏,5094424914166712,0,0,白百何加油！#白百何新剧 35岁女性职场困境# ,1412002130,荣镜头,https://weibo.com/u/1412002130,爱生活，爱摄影。,江苏 南京,m,1426,1735,18251,"8,755","8,870","15,252","32,877",江苏省摄影家协会 会员
118,5094382088751398,6208485122,2024-10-28 12:15:44,他老公比她小吗？他老公35博士毕业留不了校吧，留了是不是也会被非升即走，不如跟女主混,来自湖南,5094424633148042,0,0,他老公比她小吗？他老公35博士毕业留不了校吧，留了是不是也会被非升即走，不如跟女主混,5627506829,IVY1佳,https://weibo.com/u/5627506829,不想做咸鱼的乌龟不是一只好的乌龟🐢 有鬼怪的地方就有我！,湖南,f,87,675,1792,661,52,622,"1,335",
119,5094382088751398,6208485122,2024-10-28 12:12:44,支持白百何的剧，非常喜欢她的戏,来自广东,5094423875291618,0,0,支持白百何的剧，非常喜欢她的戏,7758201053,娇娇71925,https://weibo.com/u/7758201053,,其他,m,43,404,1032,57,7,466,530,
120,5094382088751398,6208485122,2024-10-28 12:11:39,她这么优秀都这么无奈，更别说普通大众了，这个年龄普通员工被淘汰的概率特别大,来自山东,5094423601614013,0,0,她这么优秀都这么无奈，更别说普通大众了，这个年龄普通员工被淘汰的概率特别大,1855915834,奔跑的鲸鱼ALice,https://weibo.com/u/1855915834,好运来！,其他,m,325,799,1120,17,0,65,82,
121,5094382088751398,6208485122,2024-10-28 12:09:10,她老公博士三十五才毕业？？,来自浙江,5094422977187727,0,0,她老公博士三十五才毕业？？,2379179125,绿竹巷的派大星,https://weibo.com/u/2379179125,有趣的介绍构思中,北京,f,143,193,1304,240,29,513,782,
122,5094382088751398,6208485122,2024-10-28 12:07:45,"怎么又是这个男的<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自上海,5094422620409130,0,0,怎么又是这个男的[允悲],2542735522,Dr愚,https://weibo.com/u/2542735522,泛泛之辈！,上海 宝山区,m,190,199,705,100,31,164,295,
123,5094382088751398,6208485122,2024-10-28 12:04:55,出轨？,来自河北,5094421905539783,0,0,出轨？,2063527257,张锦晓,https://weibo.com/u/2063527257,劳力士无止境 活着多好不需要靠物证 也不以高薪高职高品味搏尊敬,江苏 无锡,m,135,175,161,80,3,107,190,
124,5094382088751398,6208485122,2024-10-28 12:04:42,包容性真强，这不是出轨的吗,来自上海,5094421853638282,0,0,包容性真强，这不是出轨的吗,1659242451,狱医不是御医,https://weibo.com/u/1659242451,你看你看云上太阳他不改变正如祂爱你不改变,安徽 蚌埠,m,350,189,3477,95,48,366,509,
125,5094382088751398,6208485122,2024-10-28 12:02:19,35岁仅仅是女性有困境吗？35岁的社畜在职场的困境比比皆是！,来自江西,5094421253589257,0,0,35岁仅仅是女性有困境吗？35岁的社畜在职场的困境比比皆是！,1826100454,健达怪味蛋,https://weibo.com/u/1826100454,如风,江西 南昌,m,1502,67,1218,"3,966",366,"1,818","6,150",
126,5094382088751398,6208485122,2024-10-28 12:01:17,跟男人一样在职场打拼，老天爷还多给你分配俩任务，一个是生娃养娃，一个是做好娃的私人一对一家教。,来自辽宁,5094420995375111,0,0,跟男人一样在职场打拼，老天爷还多给你分配俩任务，一个是生娃养娃，一个是做好娃的私人一对一家教。,1340645042,小星shining,https://weibo.com/u/1340645042,,辽宁,f,917,405,20578,"2,088",681,866,"3,635",
127,5094382088751398,6208485122,2024-10-28 11:58:14,"。。。<img alt=""[衰]"" title=""[衰]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a2/2018new_shuai_org.png"" />",来自山东,5094420223626319,1,0,。。。[衰],6331619594,鏡-花水月空,https://weibo.com/u/6331619594,镇魂Ⅰ危險操作ⅠLGBTA 后面不发音｜誓言是人們在表達愛時胡亂添加的砝碼。,台湾,m,57,897,5631,"10,208",72,"2,440","12,720",
128,5094382088751398,6208485122,2024-10-28 11:55:46,白百合的演技一如既往的顶,来自广东,5094419604702647,0,0,白百合的演技一如既往的顶,5823202903,星辰78,https://weibo.com/u/5823202903,活鱼逆流而上 死鱼随波逐流,广东 佛山,m,254,996,352,,,,,
129,5094382088751398,6208485122,2024-10-28 11:50:02,转发微博,来自江苏,5094418165531530,0,0,转发微博,7508030353,苏网e家,https://weibo.com/u/7508030353,,江苏 徐州,f,43324,307,3997,132,192,"1,195","1,519",凝聚共识，传播正能量！
130,5094382088751398,6208485122,2024-10-28 11:49:59,婚姻里男性是绝对的受益方,来自江西,5094418147446917,0,0,婚姻里男性是绝对的受益方,3137803525,撒浪嘿个嘿嘿嘿,https://weibo.com/u/3137803525,,江西,f,194,1267,652,172,11,118,301,
131,5094382088751398,6208485122,2024-10-28 11:41:45,"所谓去外地的提拔升职只不过是暗中逼你离开的台阶<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />即便去了，也会发现有个掣肘的副手在等着你。",来自北京,5094416077033190,0,0,所谓去外地的提拔升职只不过是暗中逼你离开的台阶[doge]即便去了，也会发现有个掣肘的副手在等着你。,2369284557,要不你俩在一起吧,https://weibo.com/u/2369284557,我只能收到我关注的人发来的私信喔~,其他,m,588,29,295,857,207,"4,308","5,372",
132,5094382088751398,6208485122,2024-10-28 11:41:36,什么破剧天天热搜，看到不要脸的假惺惺装正经，就像吃了只苍蝇一样难受，根本不想看。,来自福建,5094416040330999,0,0,什么破剧天天热搜，看到不要脸的假惺惺装正经，就像吃了只苍蝇一样难受，根本不想看。,2997523540,听风过耳-,https://weibo.com/u/2997523540,,福建 厦门,f,243,413,2745,327,185,139,651,
133,5094382088751398,6208485122,2024-10-28 11:41:25,任何影视剧都演不全面中国35+女性的职场困境，各种原因，困难实在太多太多了,来自江苏,5094415993146303,0,0,任何影视剧都演不全面中国35+女性的职场困境，各种原因，困难实在太多太多了,1977570403,不听不听不听话,https://weibo.com/u/1977570403,世上只有两件事：关我P事，关你P事,上海 嘉定区,f,434,411,2136,453,125,"2,606","3,184",
134,5094382088751398,6208485122,2024-10-28 11:36:57,我觉得吧，自私一点，如果不是要照顾3岁以下的小孩，其他任何人都不能影响我自己发展的路径。,来自四川,5094414867501661,0,0,我觉得吧，自私一点，如果不是要照顾3岁以下的小孩，其他任何人都不能影响我自己发展的路径。,2414807401,foxO_oyi,https://weibo.com/u/2414807401,我是妖精，你是谁？,四川 绵阳,f,172,409,2748,182,39,156,377,
135,5094382088751398,6208485122,2024-10-28 11:29:07,不好意思 女性从进入职场就有困境 不是35就有的  35岁男女都有困境,来自黑龙江,5094412900107118,0,0,不好意思 女性从进入职场就有困境 不是35就有的  35岁男女都有困境,5744456388,筱筱琪Maggie,https://weibo.com/u/5744456388,,黑龙江 双鸭山,f,67,486,141,15,1,64,80,
136,5094382088751398,6208485122,2024-10-28 11:28:02,想看看对40岁女性的职场生存情况分析,来自北京,5094412625905203,0,0,想看看对40岁女性的职场生存情况分析,6524146510,汤圆圆滚滚1020,https://weibo.com/u/6524146510,旧号丢失，正在寻找回忆当中,天津,f,25,584,355,17,1,132,150,
137,5094382088751398,6208485122,2024-10-28 11:27:55,是啊，10几年找工作，首先考虑的都是离家近，上下班时间能接送孩子。,来自山西,5094412594189182,0,0,是啊，10几年找工作，首先考虑的都是离家近，上下班时间能接送孩子。,1729518315,齐路1121,https://weibo.com/u/1729518315,,山西 晋中,f,423,815,2294,259,263,537,"1,059",
138,5094382088751398,6208485122,2024-10-28 11:27:23,"这和是不是35岁没啥关系吧，只要是已婚已育都会面临。点进来之前还以为是讲现在公司招聘条件35岁以下的事<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广东,5094412462590354,0,0,这和是不是35岁没啥关系吧，只要是已婚已育都会面临。点进来之前还以为是讲现在公司招聘条件35岁以下的事[允悲],1721243993,Seven是典型的B型巨蟹女,https://weibo.com/u/1721243993,做一个善良的人。其他的，交给命运。,广东 深圳,f,275,52,506,975,12,934,"1,921",
139,5094382088751398,6208485122,2024-10-28 11:22:45,人设太不接地气儿了，又是升职又是博士。普通人排个夜班就玩完了,来自黑龙江,5094411296575458,0,0,人设太不接地气儿了，又是升职又是博士。普通人排个夜班就玩完了,1685914157,Cameron1896,https://weibo.com/u/1685914157,,黑龙江 哈尔滨,f,306,1255,2415,"1,953",162,"6,610","8,725",
140,5094382088751398,6208485122,2024-10-28 11:11:01,结婚率下降，离婚率上升，都这样了还在虚空索敌呢,来自广东,5094408343523246,0,0,结婚率下降，离婚率上升，都这样了还在虚空索敌呢,3006482345,政治-不正确,https://weibo.com/u/3006482345,,其他,m,3,46,17,2,0,27,29,
141,5094382088751398,6208485122,2024-10-28 10:58:00,26岁已经职场困境了,来自四川,5094405068034096,0,2,26岁已经职场困境了,6202501344,繁华依旧岁月争夕,https://weibo.com/u/6202501344,,四川 成都,f,48,35,0,0,0,0,0,
142,5094382088751398,6208485122,2024-10-28 10:24:48,这种问题有家庭的，男女都会需要面对,来自澳大利亚,5094396712193812,0,0,这种问题有家庭的，男女都会需要面对,1848021573,鱼十三君,https://weibo.com/u/1848021573,没有参照物的人生,海外 其他,f,615,136,845,"1,312",76,558,"1,946",
143,5094382088751398,6208485122,2024-10-28 12:43:20,"42岁打工人的职场困境<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自内蒙古,5094431575249004,0,0,42岁打工人的职场困境[允悲][允悲],1444340352,chch--晨,https://weibo.com/u/1444340352,有种明媚的忧伤...,北京,f,249,900,1857,222,76,231,529,
144,5094382088751398,6208485122,2024-10-28 13:28:23,在孕妈休息的半年多工作时谁做呢？孕妈休息的时候社保公司部分是公司给她交的，可是新来替她的人的社保公司部分也是公司要交的，同一个岗位公司交双份社保，一个一千多块钱、两个、三个、四个的受得了？哪个老板高兴，出来露个脸！,来自江苏,5094442914546339,0,1,在孕妈休息的半年多工作时谁做呢？孕妈休息的时候社保公司部分是公司给她交的，可是新来替她的人的社保公司部分也是公司要交的，同一个岗位公司交双份社保，一个一千多块钱、两个、三个、四个的受得了？哪个老板高兴，出来露个脸！,6574692904,不想回北方的大雁,https://weibo.com/u/6574692904,,江苏,f,0,2,6,3,0,6,9,
145,5094382088751398,6208485122,2024-10-28 12:38:02,我现在也是处于这个情况，真的进退两难,来自广东,5094430241981192,0,0,我现在也是处于这个情况，真的进退两难,6580687179,要开心啊小精灵,https://weibo.com/u/6580687179,你不是我的夏日限定,其他,f,99,566,2542,206,30,335,571,
146,5094382088751398,6208485122,2024-10-28 12:18:30,女性太难，职场女性的付出是男性的好几倍,来自北京,5094425325471614,0,0,女性太难，职场女性的付出是男性的好几倍,6682451658,wadszaaa,https://weibo.com/u/6682451658,只为一个人,其他,f,6,14,1629,30,0,92,122,
147,5094382088751398,6208485122,2024-10-28 12:11:48,好多男性也会这样选择啊。有家有口的，谁还没有点牵绊了,来自江苏,5094423640413182,0,0,好多男性也会这样选择啊。有家有口的，谁还没有点牵绊了,2662238807,我在上海路,https://weibo.com/u/2662238807,一个异想天开的人,江苏 淮安,m,222,53,11,1,0,1,2,
148,5094382088751398,6208485122,2024-10-28 12:09:20,只有一小部份人挣脱出来，大多数人还是被家庭所困！,来自重庆,5094423018342735,0,0,只有一小部份人挣脱出来，大多数人还是被家庭所困！,7847763552,蓬莱修仙人,https://weibo.com/u/7847763552,,其他,f,5,2,4,0,0,0,0,
