,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
11,5125330765878783,1742566624,2025-01-21 19:17:13,"我的老公姐气质真的绝了<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自山东,5125333665975192,0,13,我的老公姐气质真的绝了[打call],7903731000,很容易就成功了,https://weibo.com/u/7903731000,邪恶摇粒球,其他,f,32,897,8459,74,"3,013",76,"3,163",
12,5125330765878783,1742566624,2025-01-21 19:17:13,谭卓太适合这种女强人角色了,来自河南,5125333668598844,0,8,谭卓太适合这种女强人角色了,7910676057,花海乐源,https://weibo.com/u/7910676057,花海,其他,f,16,1121,5807,53,37,112,202,
13,5125330765878783,1742566624,2025-01-21 19:16:15,此时此刻气场必须一米八！太霸气了吧,来自河北,5125333425066523,0,6,此时此刻气场必须一米八！太霸气了吧,7927994468,是李婉卿,https://weibo.com/u/7927994468,🐰,其他,f,48,845,14312,260,82,75,417,
14,5125330765878783,1742566624,2025-01-21 19:07:18,还行~支持这样的,来自广西,5125331174298520,0,11,还行~支持这样的,1703102917,有猪的福气没有猪的身材,https://weibo.com/u/1703102917,,广西,f,16,292,24379,25,0,8,33,
15,5125330765878783,1742566624,2025-01-21 20:15:12,"追剧追得停不下来了<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自安徽,5125348259531156,0,5,追剧追得停不下来了[打call],7904124780,暂停的幸福来了,https://weibo.com/u/7904124780,,其他,f,26,145,2274,34,0,25,59,
16,5125330765878783,1742566624,2025-01-21 20:14:27,"谭卓演的谢琳慧太有感染力了<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自安徽,5125348068956595,0,5,谭卓演的谢琳慧太有感染力了[打call],6576074496,一步到位的守候,https://weibo.com/u/6576074496,爱自由的小帅锅,安徽,m,84,569,4432,61,1,94,156,
17,5125330765878783,1742566624,2025-01-21 19:13:47,"这是一种独属当代女性的「骄傲」，这种骄傲来源自自身的专业和自信<img alt=""[舔屏]"" title=""[舔屏]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3e/2018new_tianping_org.png"" /><img alt=""[舔屏]"" title=""[舔屏]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3e/2018new_tianping_org.png"" />",来自重庆,5125332803785161,0,3,这是一种独属当代女性的「骄傲」，这种骄傲来源自自身的专业和自信[舔屏][舔屏],6602379736,思考那些奶茶,https://weibo.com/u/6602379736,,其他,f,344,4076,32833,414,63,281,758,
18,5125330765878783,1742566624,2025-01-21 19:13:30,谭卓的演技实在太棒了,来自河南,5125332732483001,0,3,谭卓的演技实在太棒了,7942299308,三月--烟雨,https://weibo.com/u/7942299308,,其他,f,16,464,2978,37,39,14,90,
19,5125330765878783,1742566624,2025-01-21 19:10:55,看谭卓演的谢琳慧，真的能感受到那种“自己力”，女性就该这么自信、独立，太有感染力了。,来自辽宁,5125332081839305,0,3,看谭卓演的谢琳慧，真的能感受到那种“自己力”，女性就该这么自信、独立，太有感染力了。,5243247665,高健呐,https://weibo.com/u/5243247665,95年小丫头,辽宁 阜新,f,68,459,4801,168,87,234,489,
20,5125330765878783,1742566624,2025-01-21 19:10:40,感觉谭卓对谢琳慧这个角色理解很深，赋予了角色时代意义，让观众看到了当代女性的魅力。,来自辽宁,5125332019714188,0,3,感觉谭卓对谢琳慧这个角色理解很深，赋予了角色时代意义，让观众看到了当代女性的魅力。,7943977292,柚木普信,https://weibo.com/u/7943977292,,其他,f,75,290,4626,93,78,143,314,
21,5125330765878783,1742566624,2025-01-21 19:15:34,这个职场视剧对于我来说真的不要太真实了！,来自河北,5125333256765649,0,3,这个职场视剧对于我来说真的不要太真实了！,5720448114,雨婷吧,https://weibo.com/u/5720448114,,河南,f,3315,1587,26518,347,118,"1,225","1,690",
22,5125330765878783,1742566624,2025-01-21 19:14:19,这看着太过瘾了吧,来自河南,5125332938263624,0,3,这看着太过瘾了吧,7942498561,金-色-麦-浪,https://weibo.com/u/7942498561,,其他,f,16,478,3020,36,39,14,89,
23,5125330765878783,1742566624,2025-01-21 19:10:25,吕健这种渣男太气人，还好谢琳慧足够强大，成功反击。,来自辽宁,5125331957321680,0,2,吕健这种渣男太气人，还好谢琳慧足够强大，成功反击。,7970016541,一束清新的小花花,https://weibo.com/u/7970016541,,其他,f,18,99,1742,48,11,80,139,
24,5125330765878783,1742566624,2025-01-21 19:09:53,过程中的收获给人带来不同的感想,来自河南,5125331822576422,0,2,过程中的收获给人带来不同的感想,7746806218,我的可爱天使你好,https://weibo.com/u/7746806218,旅行让人快乐,广东,f,84,4091,32232,271,115,129,515,
25,5125330765878783,1742566624,2025-01-21 19:58:48,谭卓在被塑造角色上肯定付出了很多,来自安徽,5125344130765218,0,1,谭卓在被塑造角色上肯定付出了很多,6394432062,晴菜小屋,https://weibo.com/u/6394432062,追求所有美好的事物,江苏,f,129,2739,9213,,,,,
26,5125330765878783,1742566624,2025-01-21 19:55:14,"这是一种独属当代女性的「骄傲」<img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" /><img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" />",来自安徽,5125343234758083,0,1,这是一种独属当代女性的「骄傲」[抱抱][抱抱],7747536626,小鱼也会有烦恼,https://weibo.com/u/7747536626,,安徽,f,422,1113,5056,,,,,
27,5125330765878783,1742566624,2025-01-21 19:54:34,"谭卓把谢琳慧这个角色演的太好了<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自安徽,5125343066721746,0,1,谭卓把谢琳慧这个角色演的太好了[打call],7746401587,觅意寓意,https://weibo.com/u/7746401587,,安徽,f,15,1184,5112,14,0,32,46,
28,5125330765878783,1742566624,2025-01-21 19:53:32,"谢琳慧对这个角色理解的好深哦<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自安徽,5125342806935149,0,1,谢琳慧对这个角色理解的好深哦[打call],7924597146,时尚的浪花,https://weibo.com/u/7924597146,,其他,f,5,269,476,7,0,0,7,
29,5125330765878783,1742566624,2025-01-21 19:44:21,好看，追剧追的停不下来,来自安徽,5125340496661286,0,1,好看，追剧追的停不下来,7921891584,薰衣草的梦醒了,https://weibo.com/u/7921891584,,其他,f,5,289,536,14,0,3,17,
30,5125330765878783,1742566624,2025-01-21 19:34:45,"谢琳慧的气场，隔着屏幕我都被震撼了<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" /><img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" />",来自湖北,5125338078381324,0,2,谢琳慧的气场，隔着屏幕我都被震撼了[可爱][可爱],5886107828,钰是我的荣耀,https://weibo.com/u/5886107828,气不死你的必使你强大,黑龙江,f,107,1252,8949,73,"1,827",206,"2,106",
31,5125330765878783,1742566624,2025-01-21 19:34:03,"第一次觉得演员真的不容易，背后的付出真不是普通人可以想象的<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" />",来自湖北,5125337902223629,0,2,第一次觉得演员真的不容易，背后的付出真不是普通人可以想象的[可爱],2147068570,前方的你在哪里,https://weibo.com/u/2147068570,做自己生命中的主角，而不是别人生命中的看客,广东 广州,m,70,828,3529,49,16,330,395,
32,5125330765878783,1742566624,2025-01-21 19:33:11,"我想说谭卓选角太合适了，和谢琳慧简直完美结合，毫无瑕疵<img alt=""[666]"" title=""[666]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6c/2022_666_org.png"" /><img alt=""[666]"" title=""[666]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6c/2022_666_org.png"" />",来自湖北,5125337684117712,0,2,我想说谭卓选角太合适了，和谢琳慧简直完美结合，毫无瑕疵[666][666],7454912120,秦商陆朝颜,https://weibo.com/u/7454912120,今生有幸为你额娘，余生必定护你周全,湖北,f,30,1285,6085,37,2,68,107,
33,5125330765878783,1742566624,2025-01-21 22:41:42,超爱看这部剧，谭卓的演技没得说,来自山东,5125385131393843,0,0,超爱看这部剧，谭卓的演技没得说,3953983160,美川库子小美女,https://weibo.com/u/3953983160,娜哥哥😊,山东 枣庄,f,115,3132,33071,293,423,198,914,
34,5125330765878783,1742566624,2025-01-21 22:41:18,大家一定要去看这部剧哦,来自山东,5125385027062993,0,0,大家一定要去看这部剧哦,5092683121,想喝一罐奶茶,https://weibo.com/u/5092683121,嘻嘻嘻,山东 济南,f,85,2818,32016,316,53,461,830,
35,5125330765878783,1742566624,2025-01-21 22:41:00,谭卓的演技也是没得说的,来自山东,5125384953921883,0,0,谭卓的演技也是没得说的,7656210299,每天都非常开心呀哦,https://weibo.com/u/7656210299,我太难了,其他,m,191,1899,26092,268,21,135,424,
36,5125330765878783,1742566624,2025-01-21 22:40:41,姐姐把这个角色演绎的淋漓精致,来自山东,5125384871874823,0,0,姐姐把这个角色演绎的淋漓精致,3340682414,我还没吃早饭啊,https://weibo.com/u/3340682414,用心者不用教，无心者教不会,北京 东城区,f,91,1604,21440,264,18,92,374,
37,5125330765878783,1742566624,2025-01-21 22:40:20,很爱看这部剧，太上头了,来自山东,5125384784054949,0,0,很爱看这部剧，太上头了,5096373201,小轩娇妹,https://weibo.com/u/5096373201,嘿嘿哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,其他,m,197,1569,19743,246,21,137,404,
38,5125330765878783,1742566624,2025-01-21 22:40:00,好看爱看这部剧很精彩的,来自山东,5125384700168325,0,0,好看爱看这部剧很精彩的,3523932935,小孩吃不饱啊,https://weibo.com/u/3523932935,“野花肆意生长 爱意永不退散”,河南 周口,m,193,1545,20964,272,23,86,381,
39,5125330765878783,1742566624,2025-01-21 22:39:36,"姐姐这个气场也太强了<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自山东,5125384601341603,0,0,姐姐这个气场也太强了[抱一抱],7756115277,叫什么名字可爱,https://weibo.com/u/7756115277,应该怎么说呢,山东 枣庄,m,120,1093,14970,181,17,60,258,
40,5125330765878783,1742566624,2025-01-21 22:39:18,"大家一定要去看的剧，太精彩了<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",来自山东,5125384521912096,0,0,大家一定要去看的剧，太精彩了[哇],7755895525,我不想干饭啊,https://weibo.com/u/7755895525,你猜我是谁,山东,f,88,1454,19565,306,26,109,441,
41,5125330765878783,1742566624,2025-01-21 22:38:42,这部剧也太精彩了吧吧,来自山东,5125384377467111,0,0,这部剧也太精彩了吧吧,5385059534,我也想吃冰激淋呀,https://weibo.com/u/5385059534,谁不喜欢吃冰冰凉凉的冰激淋呢,贵州 黔东南,m,190,743,12179,177,13,72,262,
42,5125330765878783,1742566624,2025-01-21 22:38:05,这部剧真的很会选角色,来自山东,5125384217040422,0,0,这部剧真的很会选角色,7375830661,只想睡个好觉啊呀,https://weibo.com/u/7375830661,先自沉稳，而后爱人,山东,f,88,619,11540,193,23,79,295,
43,5125330765878783,1742566624,2025-01-21 21:38:49,看到了当代女性的独特魅力！,来自安徽,5125369303142309,0,0,看到了当代女性的独特魅力！,6649695483,风临天下哦,https://weibo.com/u/6649695483,低调奢华有内涵的小萌新,安徽,f,131,909,7684,72,3,157,232,
44,5125330765878783,1742566624,2025-01-21 21:27:26,1.8米的气场让人不得不佩服,来自河南,5125366440003494,0,0,1.8米的气场让人不得不佩服,7798134013,初二是个纪念,https://weibo.com/u/7798134013,用绝对清醒的理智去压制不该有的情绪,河南 洛阳,f,19,191,2636,30,1,11,42,
45,5125330765878783,1742566624,2025-01-21 21:18:55,谭卓真的太棒了，她绝对是天选谢琳慧,来自河南,5125364295140714,0,0,谭卓真的太棒了，她绝对是天选谢琳慧,6025766142,醉了东风暖了陌上花,https://weibo.com/u/6025766142,喜欢和古典有关的一切,河南 洛阳,f,112,1021,9800,141,8,88,237,
46,5125330765878783,1742566624,2025-01-21 21:12:56,谭卓演谢琳慧这个角色真的是选对人了,来自河南,5125362793316650,0,0,谭卓演谢琳慧这个角色真的是选对人了,5843609922,不要拔掉我的刺,https://weibo.com/u/5843609922,看，这是我打下的江山，双手捧来只为你展颜！,其他,f,53,1238,14284,138,107,127,372,
47,5125330765878783,1742566624,2025-01-21 21:10:28,这才是我们大女主该有的气场。,来自广东,5125362168633595,0,0,这才是我们大女主该有的气场。,7951823654,我不是搞笑大宝贝,https://weibo.com/u/7951823654,我说追随的光，是五星红旗的五角星所闪烁的光,其他,m,20,246,914,16,2,2,20,
48,5125330765878783,1742566624,2025-01-21 19:55:01,你的出现直接让我沦陷,来自陕西,5125343181015541,0,0,你的出现直接让我沦陷,7668979354,曲曲弯弯路,https://weibo.com/u/7668979354,爱你😍么么哒💋……,陕西 西安,f,26,1572,15138,67,"1,037",223,"1,327",
49,5125330765878783,1742566624,2025-01-21 19:43:30,谭卓这个角色太精彩，尤其是被下属被刺靠自己成功反击看得好爽,来自河南,5125340282750811,0,0,谭卓这个角色太精彩，尤其是被下属被刺靠自己成功反击看得好爽,7521733658,陌上花期至人可归,https://weibo.com/u/7521733658,努力做自己的小太阳，把悲伤留给别人,河南,f,50,1124,13098,153,14,91,258,
50,5125330765878783,1742566624,2025-01-21 19:36:47,谭卓的演技一直都在进步,来自山东,5125338592184466,0,0,谭卓的演技一直都在进步,6094697428,爷不高兴了爷有小情绪了啊啊啊,https://weibo.com/u/6094697428,我是最棒的,北京,f,1287,4485,41257,113,952,368,"1,433",
51,5125330765878783,1742566624,2025-01-21 19:36:14,谭卓的每一个眼神都恰到好处,来自山东,5125338453512742,0,0,谭卓的每一个眼神都恰到好处,5641935196,周一不适合上班,https://weibo.com/u/5641935196,珍惜现在的生活,山东,f,1348,5853,71610,487,"4,265","2,018","6,770",
52,5125330765878783,1742566624,2025-01-21 19:35:30,想不到开年第1个帅到我的女性角色，竟然是谭卓饰演的。,来自广东,5125338269488498,0,0,想不到开年第1个帅到我的女性角色，竟然是谭卓饰演的。,7951651391,高贵仙女吃肉包,https://weibo.com/u/7951651391,我们生在红旗下，长在春风里，人民有信仰，国家有力量，目光所致皆为华夏，五星闪耀皆为信仰🇨🇳,其他,m,36,351,1064,20,2,9,31,
53,5125330765878783,1742566624,2025-01-21 19:35:22,谭卓用演技证明自己,来自山东,5125338240385146,0,0,谭卓用演技证明自己,6438323237,程狗蛋的眉毛是弯弯的,https://weibo.com/u/6438323237,厉害了，我的哥,北京,m,1380,4360,29916,14,"2,910",251,"3,175",
54,5125330765878783,1742566624,2025-01-21 19:34:29,这个角色的含金量一直在上升。,来自广东,5125338018087596,0,1,这个角色的含金量一直在上升。,6318039993,跟仙女天下第一好,https://weibo.com/u/6318039993,要发财的活着而活着,广西 百色,m,47,1032,3896,19,6,70,95,
55,5125330765878783,1742566624,2025-01-21 19:32:31,谢琳慧这个角色很迷人,来自山东,5125337522635236,0,1,谢琳慧这个角色很迷人,7278026357,乐极比生悲,https://weibo.com/u/7278026357,最喜欢夏天，水果超级多,山东 烟台,f,246,4594,71105,324,"2,691",202,"3,217",
56,5125330765878783,1742566624,2025-01-21 19:32:00,谭卓真的很会演,来自山东,5125337388158265,0,1,谭卓真的很会演,7495814694,花了三块钱买了个杯子,https://weibo.com/u/7495814694,希望每天都是晴天,山东 烟台,f,308,5036,85630,413,542,278,"1,233",
57,5125330765878783,1742566624,2025-01-21 19:31:41,这个角色真的太适合谭卓,来自河南,5125337312134218,0,1,这个角色真的太适合谭卓,7594714048,珩心不悔,https://weibo.com/u/7594714048,我不是懒，我只是懒得去和你争辩！,河南 洛阳,f,30,845,9377,142,3,55,200,
58,5125330765878783,1742566624,2025-01-21 19:31:39,瞬间被这个霸气十足的气场给镇住了。,来自广东,5125337298244319,0,0,瞬间被这个霸气十足的气场给镇住了。,7235983162,财神我家的,https://weibo.com/u/7235983162,此山不开开他山，只要努力就能行，行就赢,四川 自贡,m,17,2481,11744,46,"1,152",152,"1,350",
59,5125330765878783,1742566624,2025-01-21 19:27:04,姐真的好酷！爱极了你,来自河北,5125336146384082,0,1,姐真的好酷！爱极了你,6100233236,北有桃夭耶,https://weibo.com/u/6100233236,听过很多道理仍过不好一生...,河北,f,327,2517,25214,96,202,352,650,
60,5125330765878783,1742566624,2025-01-21 19:21:39,她展现了强大的韧性和智慧。,来自安徽,5125334781664164,0,1,她展现了强大的韧性和智慧。,7962468323,金度妍_kimdooy,https://weibo.com/u/7962468323,,其他,f,17,323,2322,25,9,6,40,
61,5125330765878783,1742566624,2025-01-21 19:21:17,将现代都市女性特有的独立精神表现得淋漓尽致。,来自安徽,5125334691746196,0,1,将现代都市女性特有的独立精神表现得淋漓尽致。,7961883877,Notedpinkkk,https://weibo.com/u/7961883877,,其他,f,17,310,2286,33,11,5,49,
62,5125330765878783,1742566624,2025-01-21 19:21:13,有实力有颜值的姐姐，她的剧越看越上瘾,来自黑龙江,5125334674969031,0,0,有实力有颜值的姐姐，她的剧越看越上瘾,7765841392,瓦尔特瑜伽,https://weibo.com/u/7765841392,,黑龙江 大庆,m,576,1211,6810,104,17,38,159,
63,5125330765878783,1742566624,2025-01-21 19:20:48,这剧也太会选角了 姐姐知性又霸气侧漏 代入感太强了,来自黑龙江,5125334571942269,0,0,这剧也太会选角了 姐姐知性又霸气侧漏 代入感太强了,7287967046,小李小李最了不起,https://weibo.com/u/7287967046,生活不易 都在负重前行,黑龙江,f,1244,4612,11113,112,7,190,309,
64,5125330765878783,1742566624,2025-01-21 19:20:13,我们可以永远相信谭卓带来的角色,来自河南,5125334423046177,0,0,我们可以永远相信谭卓带来的角色,7845391644,宁儿兔兔,https://weibo.com/u/7845391644,,河南,m,470,564,2486,1,1,9,11,
65,5125330765878783,1742566624,2025-01-21 19:20:01,谭卓的表演，让我看到了真正的女性力量！,来自河南,5125334372716342,0,0,谭卓的表演，让我看到了真正的女性力量！,7935608420,凌晨的耳,https://weibo.com/u/7935608420,这真是白费功夫了,其他,m,147,319,10126,97,144,117,358,
66,5125330765878783,1742566624,2025-01-21 19:19:48,谭卓的实力是我们大家有目共睹的，每个角色都不会让我们失望失,来自河南,5125334320025321,0,0,谭卓的实力是我们大家有目共睹的，每个角色都不会让我们失望失,7335153339,心软的柠檬水,https://weibo.com/u/7335153339,,四川 成都,f,33,1841,20931,"1,237",13,294,"1,544",
67,5125330765878783,1742566624,2025-01-21 19:19:48,谭卓的眼神，太有戏了,来自河南,5125334317928257,0,0,谭卓的眼神，太有戏了,7935485956,氧气棉泡泡,https://weibo.com/u/7935485956,把自己丢了,其他,m,161,330,10011,81,11,61,153,
68,5125330765878783,1742566624,2025-01-21 19:19:36,好的作品值得我们一起来看看,来自河南,5125334272311496,0,0,好的作品值得我们一起来看看,5293631260,小卒的密码,https://weibo.com/u/5293631260,“怎么老是一边做作业一边听歌 ？”        “你没看电影里主角做大事的时候都有背景音乐吗”,河南 商丘,f,127,2528,47972,328,20,241,589,
69,5125330765878783,1742566624,2025-01-21 19:18:23,有一种不可抵挡的人格魅力,来自江西,5125333961673214,0,0,有一种不可抵挡的人格魅力,7767841048,绘梦破苍穹,https://weibo.com/u/7767841048,热爱生活，热爱音乐,其他,f,90,1409,22602,206,641,413,"1,260",
70,5125330765878783,1742566624,2025-01-21 19:17:36,演技好，感染力强,来自江西,5125333766636927,0,0,演技好，感染力强,7794302430,漫步在城市里,https://weibo.com/u/7794302430,走自己的路，让别人去说,江西,f,44,1377,22641,318,317,96,731,
71,5125330765878783,1742566624,2025-01-21 19:17:13,"我会一直喜欢谭卓姐姐的呀<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />",来自河南,5125333668596242,0,0,我会一直喜欢谭卓姐姐的呀[送花花],7969569832,宝宝的呼呼涂,https://weibo.com/u/7969569832,,其他,f,2,151,1009,14,0,16,30,
72,5125330765878783,1742566624,2025-01-21 19:17:11,饰演的角色有一种独特的高级感,来自江西,5125333660210872,0,0,饰演的角色有一种独特的高级感,7824072590,龙利鱼爱自由,https://weibo.com/u/7824072590,喜欢无拘无束的生活,其他,f,124,2519,28925,369,348,352,"1,069",
73,5125330765878783,1742566624,2025-01-21 19:16:53,我谢姐就是女王，自信满满放光芒,来自河南,5125333584185454,0,0,我谢姐就是女王，自信满满放光芒,7527096898,Ji_zllka,https://weibo.com/u/7527096898,爱国 不敬业,北京,f,109,990,29494,313,105,230,648,
74,5125330765878783,1742566624,2025-01-21 19:16:50,谢慧琳自信而独立，这样的人到哪里都会发光发热,来自山东,5125333571602695,0,0,谢慧琳自信而独立，这样的人到哪里都会发光发热,7951208797,小小蝴蝶结128,https://weibo.com/u/7951208797,喜欢高山，那里是离天最近的地方，在那里我能找到属于自己的宁静,广东 肇庆,f,22,563,1812,102,8,27,137,
75,5125330765878783,1742566624,2025-01-21 19:16:42,把角色的细节拿捏恰到好处,来自江西,5125333541978645,0,0,把角色的细节拿捏恰到好处,7825290669,漫步在城市中,https://weibo.com/u/7825290669,喜欢漫步在城市中,其他,f,59,2366,25317,323,"2,388",228,"2,939",
76,5125330765878783,1742566624,2025-01-21 19:16:14,这个角色诠释得太好了,来自广东,5125333420873711,0,0,这个角色诠释得太好了,5564821017,酷似巧克力酱,https://weibo.com/u/5564821017,有事说事 别搞小动作,广东,f,35,992,10771,113,7,122,242,
77,5125330765878783,1742566624,2025-01-21 19:16:14,"这就是谭卓当代女性独特的魅力<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",来自河南,5125333420610391,0,0,这就是谭卓当代女性独特的魅力[哇],7969779527,孤零零的虎,https://weibo.com/u/7969779527,,其他,f,4,148,907,14,0,15,29,
78,5125330765878783,1742566624,2025-01-21 19:16:07,而且说的那些话也让我觉得很喜欢,来自河南,5125333390989240,0,0,而且说的那些话也让我觉得很喜欢,7957284245,就是很爱吃冰淇淋,https://weibo.com/u/7957284245,,北京,f,168,1765,16699,94,327,226,647,超话小主持人（茶余淡饭超话）
79,5125330765878783,1742566624,2025-01-21 19:15:48,她的骄傲来源于自身的专业和自信,来自江西,5125333313650767,0,0,她的骄傲来源于自身的专业和自信,6044101071,潜游深蓝海洋,https://weibo.com/u/6044101071,,江西 南昌,f,91,2685,29340,253,63,117,433,
80,5125330765878783,1742566624,2025-01-21 19:15:35,很有气场代入也是很强的,来自安徽,5125333256768404,0,0,很有气场代入也是很强的,7515223687,月亮睡了hi,https://weibo.com/u/7515223687, ,湖南,f,344,804,19770,241,22,139,402,
81,5125330765878783,1742566624,2025-01-21 19:15:34,谭卓姐姐气质出众，典型的霸道女总裁,来自山东,5125333250741220,0,0,谭卓姐姐气质出众，典型的霸道女总裁,7952744343,兰花妮12156,https://weibo.com/u/7952744343,喜欢夏天的雨，夏雨能洗去烦热，还我一片清凉,广东 佛山,f,28,488,1519,90,9,35,134,
