,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
99,5093726113764030,1925723352,2024-10-26 18:48:22,"<a href=""//s.weibo.com/weibo?q=%23%E4%B9%94%E5%A6%8D%E7%9A%84%E5%BF%83%E4%BA%8B%E4%BB%8A%E6%97%A5%E4%B8%8A%E6%98%A0%23"" target=""_blank"">#乔妍的心事今日上映#</a> <img alt=""[馋嘴]"" title=""[馋嘴]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fa/2018new_chanzui_org.png"" /><img alt=""[馋嘴]"" title=""[馋嘴]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fa/2018new_chanzui_org.png"" /><img alt=""[馋嘴]"" title=""[馋嘴]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fa/2018new_chanzui_org.png"" />",来自福建,5093798667878684,0,0,#乔妍的心事今日上映# [馋嘴][馋嘴][馋嘴],1812047561,Pinkie_Pie_,https://weibo.com/u/1812047561,超话粉丝钻咖（赵丽颖超话）,快乐活着～,福建,f,352,409,20379,582,221,"1,448","2,251"
100,5093726113764030,1925723352,2024-10-26 18:28:21,好看好看,来自河北,5093793626591538,0,0,好看好看,7492445720,颖子碧瑶,https://weibo.com/u/7492445720,,,四川,f,2,59,42,16,0,53,69
101,5093726113764030,1925723352,2024-10-26 18:20:02,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自贵州,5093791533108991,0,0,[打call],5242374885,cyhttye,https://weibo.com/u/5242374885,,想说啥说啥,海外 其他,f,142,767,2766,254,16,"1,449","1,719"
102,5093726113764030,1925723352,2024-10-26 18:10:34,"值得观看<img alt=""[全力以赴]"" title=""[全力以赴]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d9/2023_fighting_org.png"" />",来自江苏,5093789150741834,0,0,值得观看[全力以赴],6518976914,易袋栗,https://weibo.com/u/6518976914,,赵丽颖,河南 郑州,f,34,496,3649,400,4,362,766
103,5093726113764030,1925723352,2024-10-26 17:59:44,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自河北,5093786423919970,0,0,[打call][打call][打call],7651014224,讨厌詞紫菜,https://weibo.com/u/7651014224,,solo追星,河北 邢台,f,132,1356,3828,"1,977",759,"3,712","6,448"
104,5093726113764030,1925723352,2024-10-26 17:39:29,"<a href=""//s.weibo.com/weibo?q=%23%E8%B5%B5%E4%B8%BD%E9%A2%96%E7%94%B5%E5%BD%B1%E4%B9%94%E5%A6%8D%E7%9A%84%E5%BF%83%E4%BA%8B%23"" target=""_blank"">#赵丽颖电影乔妍的心事#</a> ",来自辽宁,5093781330462040,0,0,#赵丽颖电影乔妍的心事# ,7604915933,你的眼睛亮晶晶亮晶晶,https://weibo.com/u/7604915933,,,其他,f,32,484,3074,88,79,"1,576","1,743"
105,5093726113764030,1925723352,2024-10-26 17:28:45,只有在幺婆那，乔妍才脱掉伪装的面具,来自福建,5093778627498337,0,0,只有在幺婆那，乔妍才脱掉伪装的面具,1427756475,努努力Li,https://weibo.com/u/1427756475,,到此一游,福建 厦门,m,453,1396,1407,169,199,329,697
106,5093726113764030,1925723352,2024-10-26 17:24:26,值得一看！,来自云南,5093777541433912,0,0,值得一看！,7400343860,zzzz颜辛夷,https://weibo.com/u/7400343860,,,其他,f,21,63,1876,374,16,565,955
107,5093726113764030,1925723352,2024-10-26 17:23:46,"出发去影院了<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自四川,5093777375232491,0,0,出发去影院了[打call][打call][打call],7879846081,杀死碳酸---,https://weibo.com/u/7879846081,,山高路远凭良心,其他,f,19,131,310,79,9,443,531
108,5093726113764030,1925723352,2024-10-26 17:08:32,"<a href=""//s.weibo.com/weibo?q=%23%E7%94%B5%E5%BD%B1%E4%B9%94%E5%A6%8D%E7%9A%84%E5%BF%83%E4%BA%8B%23"" target=""_blank"">#电影乔妍的心事#</a> <img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自吉林,5093773537447225,0,0,#电影乔妍的心事# [打call][打call][打call],7542321702,海润202012,https://weibo.com/u/7542321702,,,其他,m,71,146,4404,69,39,34,142
109,5093726113764030,1925723352,2024-10-26 17:06:50,"好好好，好演员好电影<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自四川,5093773112247147,0,1,好好好，好演员好电影[苦涩],5648380987,别让梦搁浅htj,https://weibo.com/u/5648380987,,Krystal🤘🏼,四川 成都,f,142,1218,707,413,44,831,"1,288"
110,5093726113764030,1925723352,2024-10-26 17:04:15,"<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自河南,5093772459510639,0,0,[抱一抱],6772231906,莫拉塔殇,https://weibo.com/u/6772231906,,爱追剧的女孩,河南 周口,f,28,92,123,1,0,1,2
111,5093726113764030,1925723352,2024-10-26 17:00:57,对对对，片名那里设计很巧妙！打出《乔妍的心事》，才给观众揭晓她们内心深处的心事，最深处的痛。,来自广东,5093771629037226,0,0,对对对，片名那里设计很巧妙！打出《乔妍的心事》，才给观众揭晓她们内心深处的心事，最深处的痛。,6057067144,南北铺子的蜜饯,https://weibo.com/u/6057067144,,不在，闭关，备考。,广东,f,174,901,3323,"1,412",358,"3,659","5,429"
112,5093726113764030,1925723352,2024-10-26 16:58:25,"<img alt=""[举手]"" title=""[举手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fd/2022_raisehand_org.png"" /><img alt=""[举手]"" title=""[举手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fd/2022_raisehand_org.png"" />",来自安徽,5093770993861683,0,0,[举手][举手],7509676298,暗恋颖者,https://weibo.com/u/7509676298,,励志栗 理智粉,安徽,f,689,1073,196,"1,394",8,"1,037","2,439"
113,5093726113764030,1925723352,2024-10-26 16:54:49,我也要看,来自湖南,5093770086843928,0,0,我也要看,5622344271,粒米色,https://weibo.com/u/5622344271,,喜欢那个叫赵丽颖的小姐姐和王心凌姐姐,其他,f,16,156,5204,367,6,351,724
114,5093726113764030,1925723352,2024-10-26 16:53:25,晚上的票，马上就能看了，看你说的更加期待了,来自河北,5093769737143335,0,0,晚上的票，马上就能看了，看你说的更加期待了,5310512386,人麻了禁绿茶,https://weibo.com/u/5310512386,,,其他,m,26,102,519,205,3,145,353
115,5093726113764030,1925723352,2024-10-26 16:43:39,"等会下班就去看<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",来自广东,5093767277449423,0,1,等会下班就去看[哇],2058403561,_snOw_inggg,https://weibo.com/u/2058403561,,最喜欢杰伦和丽颖，然后是白鹿，就这样~,广东 佛山,f,417,211,1166,284,32,123,439
116,5093726113764030,1925723352,2024-10-26 16:43:12,"后劲太大了，乔妍是个平静的疯子<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /><a href=""//s.weibo.com/weibo?q=%23%E7%94%B5%E5%BD%B1%E4%B9%94%E5%A6%8D%E7%9A%84%E5%BF%83%E4%BA%8B%23"" target=""_blank"">#电影乔妍的心事#</a> <a href=""//s.weibo.com/weibo?q=%23%E6%9D%A8%E5%B9%82%E5%8C%85%E5%9C%BA%E4%B9%94%E5%A6%8D%E7%9A%84%E5%BF%83%E4%BA%8B%23"" target=""_blank"">#杨幂包场乔妍的心事#</a> <a target=""_blank"" href=""https://weibo.com/p/1008087b79816b577f176fdd2f78aff12c1bbf""><img class=""icon-link"" title=""#赵丽颖[超话]#"" src=""https://h5.sinaimg.cn/upload/100/959/2020/05/09/timeline_card_small_super_default.png""/>赵丽颖超话</a>",来自四川,5093767162104374,0,0,后劲太大了，乔妍是个平静的疯子[苦涩]#电影乔妍的心事# #杨幂包场乔妍的心事# #赵丽颖[超话]#,6288685928,落泪只为幸福和荣誉,https://weibo.com/u/6288685928,,你好,四川 德阳,f,20,101,3298,313,15,654,982
117,5093726113764030,1925723352,2024-10-26 16:40:36,"<a href=""//s.weibo.com/weibo?q=%23%E7%94%B5%E5%BD%B1%E4%B9%94%E5%A6%8D%E7%9A%84%E5%BF%83%E4%BA%8B%23"" target=""_blank"">#电影乔妍的心事#</a> 真好",来自山西,5093766510151591,0,0,#电影乔妍的心事# 真好,7540340780,阳光不锈zlf,https://weibo.com/u/7540340780,,,其他,m,97,247,2078,6,3,76,85
118,5093726113764030,1925723352,2024-10-26 16:39:03,"<a href=""//s.weibo.com/weibo?q=%23%E8%B5%B5%E4%B8%BD%E9%A2%96%23"" target=""_blank"">#赵丽颖#</a> <a href=""//s.weibo.com/weibo?q=%23%E4%B9%94%E5%A6%8D%E7%9A%84%E5%BF%83%E4%BA%8B%23"" target=""_blank"">#乔妍的心事#</a> <a href=""//s.weibo.com/weibo?q=%23%E8%B5%B5%E4%B8%BD%E9%A2%96%20%E7%94%B5%E5%BD%B1%E4%B9%94%E5%A6%8D%E7%9A%84%E5%BF%83%E4%BA%8B%23"" target=""_blank"">#赵丽颖 电影乔妍的心事#</a> 不是心事，却永远都在心里<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自山东,5093766121914835,0,0,#赵丽颖# #乔妍的心事# #赵丽颖 电影乔妍的心事# 不是心事，却永远都在心里[泪],7287008303,十月火宝宝,https://weibo.com/u/7287008303,,唯爱赵丽颖,其他,f,32,181,23544,"1,142",277,"3,342","4,761"
119,5093726113764030,1925723352,2024-10-26 16:35:15,乔妍的心事很精彩！值得一看！,来自吉林,5093765166924728,0,0,乔妍的心事很精彩！值得一看！,5497970698,栀子花开3223,https://weibo.com/u/5497970698,,教师,其他,f,126,125,12525,89,47,"2,887","3,023"
120,5093726113764030,1925723352,2024-10-26 16:34:27,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自河北,5093764961930644,0,0,[打call][打call][打call][打call],7195357833,阿蛋-阿蛋,https://weibo.com/u/7195357833,,啦啦啦,河北,m,90,424,3935,984,29,"1,642","2,655"
121,5093726113764030,1925723352,2024-10-26 16:29:57,"说到我心里了<img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" />",来自江苏,5093763827630904,0,0,说到我心里了[赞],7683498140,黄豆牌拔牙器,https://weibo.com/u/7683498140,,满血复活,江苏 徐州,m,138,510,3102,"3,026",284,"26,735","30,045"
122,5093726113764030,1925723352,2024-10-26 16:24:43,值得,来自安徽,5093762513240763,0,0,值得,7509676298,暗恋颖者,https://weibo.com/u/7509676298,,励志栗 理智粉,安徽,f,689,1073,196,"1,394",8,"1,037","2,439"
123,5093726113764030,1925723352,2024-10-26 16:24:16,"<img alt=""[鼓掌]"" title=""[鼓掌]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_guzhang_org.png"" /><img alt=""[鼓掌]"" title=""[鼓掌]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_guzhang_org.png"" /><img alt=""[鼓掌]"" title=""[鼓掌]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_guzhang_org.png"" /><a href=/n/赵丽颖 usercard=""name=@赵丽颖"">@赵丽颖</a> <a href=""//s.weibo.com/weibo?q=%23%E8%B5%B5%E4%B8%BD%E9%A2%96%E4%B9%94%E5%A6%8D%E7%9A%84%E5%BF%83%E4%BA%8B%23"" target=""_blank"">#赵丽颖乔妍的心事#</a> ",来自辽宁,5093762399212136,0,0,[鼓掌][鼓掌][鼓掌]@赵丽颖 #赵丽颖乔妍的心事# ,5905549475,颖宝的专属味道,https://weibo.com/u/5905549475,,颖火虫《⭐》☜相伴丽颖如颖随行☞,辽宁,f,594,93,18438,"13,396","1,347","27,655","42,398"
124,5093726113764030,1925723352,2024-10-26 16:20:36,"当最后音乐响起的那一刻心灵有被治愈<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自辽宁,5093761481179587,0,0,当最后音乐响起的那一刻心灵有被治愈[抱一抱],7416932615,踩着纪梵希,https://weibo.com/u/7416932615,,,辽宁,f,10,180,19,0,0,4,4
125,5093726113764030,1925723352,2024-10-26 16:19:28,"<img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" /><img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" /><img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" />",来自河北,5093761193348356,0,0,[爱你][爱你][爱你],7857641080,a顾曦颖,https://weibo.com/u/7857641080,,,其他,f,19,215,200,343,9,224,576
126,5093726113764030,1925723352,2024-10-26 16:17:10,"刚刚看完，超级好看，豆瓣黑粉太多，已经去豆瓣五星好评了，好剧需要一起守护<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自福建,5093760613222323,0,0,刚刚看完，超级好看，豆瓣黑粉太多，已经去豆瓣五星好评了，好剧需要一起守护[心],2049533044,rong-little-rong,https://weibo.com/u/2049533044,,女孩👧，唯有读书和旅行不可辜负。,福建 福州,f,546,922,1627,"1,868",76,553,"2,497"
127,5093726113764030,1925723352,2024-10-26 16:14:56,"期待赵丽颖<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />乔妍我们马上见 ",来自江苏,5093760048564514,0,0,期待赵丽颖[打call][打call][打call]乔妍我们马上见 http://t.cn/A6n4O5X2,7478767198,八颗毛栗子,https://weibo.com/u/7478767198,,我选择让生命有价值!,河南,f,2,49,1352,225,7,276,508
128,5093726113764030,1925723352,2024-10-26 16:14:31,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" /><img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" /><img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" /><img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" />",来自四川,5093759947640161,0,0,[打call][打call][爱你][爱你][爱你][爱你],7724737197,520ZLYW,https://weibo.com/u/7724737197,,新的一年，新的开始，永远陪伴你～(￣▽￣～)~,四川,f,11,40,736,122,2,174,298
129,5093726113764030,1925723352,2024-10-26 16:14:09,"<img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" />",来自湖南,5093759853265626,0,0,[赞][赞][赞][赞],5545303906,丽丽w99,https://weibo.com/u/5545303906,,,其他,f,1,49,1955,184,9,360,553
130,5093726113764030,1925723352,2024-10-26 16:14:09,"期待期待，大家一起来影院探索乔妍的心事吧<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自江苏,5093759853007066,0,0,期待期待，大家一起来影院探索乔妍的心事吧[打call][打call][打call],7478767198,八颗毛栗子,https://weibo.com/u/7478767198,,我选择让生命有价值!,河南,f,2,49,1352,225,7,276,508
131,5093726113764030,1925723352,2024-10-26 16:12:19,真的很好看,来自广东,5093759391892979,0,0,真的很好看,6155726000,奶撕兔米釉,https://weibo.com/u/6155726000,,非常透明的小透明,广东 中山,f,12,176,981,154,5,209,368
132,5093726113764030,1925723352,2024-10-26 16:12:10,平静又有力，勇敢又深层，好优秀的电影,来自江西,5093759353621186,0,0,平静又有力，勇敢又深层，好优秀的电影,3897347478,萌萌的花心大萝卜,https://weibo.com/u/3897347478,,,其他,f,38,686,2557,775,10,"1,130","1,915"
133,5093726113764030,1925723352,2024-10-26 16:10:20,👏,来自中国台湾,5093758893557498,0,0,👏,7594290433,人在夕阳下0413,https://weibo.com/u/7594290433,,,北京,f,13,401,10901,94,18,252,364
134,5093726113764030,1925723352,2024-10-26 16:09:41,赵丽颖,来自山东,5093758729193833,0,0,赵丽颖,7446219457,y秋歌怜栗y,https://weibo.com/u/7446219457,,在这善恶彼伏的城我与你共存_赵丽颖,其他,f,111,550,2470,"1,670","47,743","1,628","51,041"
135,5093726113764030,1925723352,2024-10-26 16:05:57,"我刚看完，非常好看<img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" />",来自辽宁,5093757789670035,0,0,我刚看完，非常好看[赞],2288128730,幸福的娃6,https://weibo.com/u/2288128730,,,广东 深圳,f,113,724,845,66,36,223,325
136,5093726113764030,1925723352,2024-10-26 16:05:26,"期待！<img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" /><img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" /><img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" />",来自四川,5093757659385521,0,0,期待！[鲜花][鲜花][鲜花],2807029952,以漠891021,https://weibo.com/u/2807029952,,,四川 成都,m,224,505,694,222,112,"2,651","2,985"
137,5093726113764030,1925723352,2024-10-26 16:04:00,我晩上的票,来自广东,5093757301033057,0,0,我晩上的票,6730506623,梨子198805,https://weibo.com/u/6730506623,,,广东,f,192,753,8640,"48,372",563,"16,374","65,309"
138,5093726113764030,1925723352,2024-10-26 16:01:50,都来看乔妍,来自江西,5093756754465166,0,0,都来看乔妍,6974018253,一路生花lu,https://weibo.com/u/6974018253,,,其他,f,428,787,18809,"5,008",727,"23,932","29,667"
139,5093726113764030,1925723352,2024-10-26 15:56:35,"<img alt=""[老师爱你]"" title=""[老师爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/82/2023_Teacherlovesyou_org.png"" /><img alt=""[老师爱你]"" title=""[老师爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/82/2023_Teacherlovesyou_org.png"" />",来自南非,5093755434566180,0,0,[老师爱你][老师爱你],7566176366,乐言之之,https://weibo.com/u/7566176366,,想做一个快乐的懒人！,其他,f,5,82,479,558,9,"1,036","1,603"
140,5093726113764030,1925723352,2024-10-26 15:55:49,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自贵州,5093755237698883,0,0,[打call],7531153146,钟爱小骨,https://weibo.com/u/7531153146,,,其他,m,64,390,2515,602,34,204,840
141,5093726113764030,1925723352,2024-10-26 15:54:29,"<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自河南,5093754904515252,0,0,[心][心][心],7301073280,爱吃栗子t,https://weibo.com/u/7301073280,,追星只追赵丽颖,河南,f,57,526,23377,"1,634",152,863,"2,649"
142,5093726113764030,1925723352,2024-10-26 15:54:03,"<a href=""//s.weibo.com/weibo?q=%23%E8%B5%B5%E4%B8%BD%E9%A2%96%E7%94%B5%E5%BD%B1%E4%B9%94%E5%A6%8D%E7%9A%84%E5%BF%83%E4%BA%8B%23"" target=""_blank"">#赵丽颖电影乔妍的心事#</a> <a href=""//s.weibo.com/weibo?q=%23%E4%B9%94%E5%A6%8D%E7%9A%84%E5%BF%83%E4%BA%8B%E4%BB%8A%E6%97%A5%E4%B8%8A%E6%98%A0%23"" target=""_blank"">#乔妍的心事今日上映#</a> <a href=""//s.weibo.com/weibo?q=%23%E7%94%B5%E5%BD%B1%E4%B9%94%E5%A6%8D%E7%9A%84%E5%BF%83%E4%BA%8B%23"" target=""_blank"">#电影乔妍的心事#</a> ",来自广东,5093754793103747,0,0,#赵丽颖电影乔妍的心事# #乔妍的心事今日上映# #电影乔妍的心事# ,5187142647,小赵翡刀歌手阿亚,https://weibo.com/u/5187142647,,纯粉。互粉先关注再私信，没私信不回关,重庆,f,2345,1008,2404,"15,843",733,"21,705","38,281"
143,5093726113764030,1925723352,2024-10-26 15:52:48,"<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自广东,5093754480888448,0,0,[心][心][心],7727625129,今朝醉l,https://weibo.com/u/7727625129,,今朝有酒今朝醉，明日愁来明日愁。,广东,f,13,139,490,324,23,390,737
144,5093726113764030,1925723352,2024-10-26 15:51:49,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自吉林,5093754230806415,0,0,[打call][打call][打call],5594818657,Ming_onewang,https://weibo.com/u/5594818657,娱乐博主,心心向颖✨,吉林 吉林,m,1546,683,1481,"14,021",381,"8,236","22,638"
145,5093726113764030,1925723352,2024-10-26 15:51:16,解读的很好,来自北京,5093754098680001,0,1,解读的很好,2338771773,林萌芸栅,https://weibo.com/u/2338771773,,2025所愿皆所成，多喜乐，长安宁！,北京 海淀区,f,508,1610,4869,"1,118",165,275,"1,558"
146,5093726113764030,1925723352,2024-10-26 15:49:51,好期待，我晚上看,来自福建,5093753736135901,0,0,好期待，我晚上看,1745676715,内娱大小姐-,https://weibo.com/u/1745676715,,2024作品相见  ❤️《酱园弄》坐等杨幂艳压章子怡！！！❤️,香港,m,19835,87,3421,"5,479","1,021","50,302","56,802"
147,5093726113764030,1925723352,2024-10-26 15:47:11,"支持<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自江苏,5093753066623245,0,0,支持[打call][打call],1844458597,爱与缘字诀,https://weibo.com/u/1844458597,,我 只 有 一 个 颖,内蒙古,m,549,315,407,"6,090","49,208","1,433","56,731"
148,5093726113764030,1925723352,2024-10-26 15:43:42,"期待<img alt=""[好喜欢]"" title=""[好喜欢]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d6/lxhlike_thumb.gif"" />",来自甘肃,5093752190013667,0,0,期待[好喜欢],7789151380,恰恰舞虫虫,https://weibo.com/u/7789151380,,赵丽颖,其他,f,15,88,422,185,3,199,387
149,5093726113764030,1925723352,2024-10-26 15:43:38,"啊啊啊啊啊<img alt=""[好喜欢]"" title=""[好喜欢]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d6/lxhlike_thumb.gif"" />",来自甘肃,5093752173498196,0,0,啊啊啊啊啊[好喜欢],7789151380,恰恰舞虫虫,https://weibo.com/u/7789151380,,赵丽颖,其他,f,15,88,422,185,3,199,387
