,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
26,5154597510056877,7296260360,2025-04-12 13:26:49,如果现在不逆袭的话，要到什么时候才逆袭,来自云南,5154598902827897,0,0,如果现在不逆袭的话，要到什么时候才逆袭,7925392204,一桶减肥茶,https://weibo.com/u/7925392204,杀死那个恋爱脑的女人,云南 昆明,f,30,970,8844,50,1,25,76,
27,5154597510056877,7296260360,2025-04-12 13:26:41,孙俪一开口就有熹妃回宫那味儿，职场逆袭必须追,来自甘肃,5154598869800881,0,0,孙俪一开口就有熹妃回宫那味儿，职场逆袭必须追,7680902699,一砥砺奋进,https://weibo.com/u/7680902699,,北京,f,20,903,11363,91,33,141,265,
28,5154597510056877,7296260360,2025-04-12 13:26:38,让我们来看一下大女主的剧吧！,来自安徽,5154598861668700,0,0,让我们来看一下大女主的剧吧！,5590105326,2爱吃糖醋鱼,https://weibo.com/u/5590105326,,其他,f,175,2354,43896,401,"1,441",551,"2,393",
29,5154597510056877,7296260360,2025-04-12 13:26:35,孙俪很适合这种职场逆袭的角色。,来自山东,5154598843057507,0,0,孙俪很适合这种职场逆袭的角色。,7825275662,洋葱辣哭了,https://weibo.com/u/7825275662,,北京,f,45,480,17697,175,127,50,352,
30,5154597510056877,7296260360,2025-04-12 13:26:24,哇塞这题才够有诱惑力的 也是满满的精彩,来自广西,5154598797445726,0,0,哇塞这题才够有诱惑力的 也是满满的精彩,7940449057,人间皆安哇,https://weibo.com/u/7940449057,,其他,m,803,1172,20633,,,,,
31,5154597510056877,7296260360,2025-04-12 13:26:20,职场逆袭的肯定会非常的精彩,来自安徽,5154598785122670,0,0,职场逆袭的肯定会非常的精彩,7749198841,蓝莓味的酸奶a,https://weibo.com/u/7749198841,,其他,m,445,1831,39219,289,15,85,389,
32,5154597510056877,7296260360,2025-04-12 13:26:12,"我可太喜欢这部剧了呀<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自河南,5154598747375389,0,0,我可太喜欢这部剧了呀[打call][打call],5902330764,捂住耳朵不听大道理,https://weibo.com/u/5902330764,,其他,m,16,293,2297,53,1,117,171,
33,5154597510056877,7296260360,2025-04-12 13:26:10,孙俪台词太飒，已经脑补出胡曼黎暴打KPI的画面,来自甘肃,5154598743179819,0,0,孙俪台词太飒，已经脑补出胡曼黎暴打KPI的画面,7683247554,欢乐是选择,https://weibo.com/u/7683247554,,甘肃,f,65,861,10422,79,7,177,263,
34,5154597510056877,7296260360,2025-04-12 13:25:56,好这样的题材设定看着好有吸引力,来自广西,5154598684721591,0,0,好这样的题材设定看着好有吸引力,7965131703,山川之静,https://weibo.com/u/7965131703,,其他,m,265,377,5268,57,4,37,98,
35,5154597510056877,7296260360,2025-04-12 13:25:57,"重启人生的剧啊，期待一波呢<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自四川,5154598685512232,0,0,重启人生的剧啊，期待一波呢[打call],7932000727,果果吃果冻吧,https://weibo.com/u/7932000727,开心快乐,四川 成都,m,248,181,518,1,3,2,6,
36,5154597510056877,7296260360,2025-04-12 13:25:57,这才是我们应该看的大女主剧,来自云南,5154598685248808,0,0,这才是我们应该看的大女主剧,7925470405,不吃早饭没力气,https://weibo.com/u/7925470405,早餐要来一杯热牛奶,云南 昆明,f,26,1002,8941,40,4,52,96,
37,5154597510056877,7296260360,2025-04-12 13:25:55,搓搓小手坐等开播,来自山东,5154598676859539,0,0,搓搓小手坐等开播,6816234139,GSerein_,https://weibo.com/u/6816234139,比较是偷走幸福的小偷XH,吉林,f,296,683,16787,142,6,115,263,
38,5154597510056877,7296260360,2025-04-12 13:25:54,孙俪塑造的职场精英很带感,来自河南,5154598672665762,0,0,孙俪塑造的职场精英很带感,3919395095,我爱paranoid_,https://weibo.com/u/3919395095,温柔要有，但不是妥协，我们要在安静中，选择不慌不忙的坚强,河南,f,114,918,1504,386,9,283,678,
39,5154597510056877,7296260360,2025-04-12 13:25:53,胡曼黎活成了我最想成为的样子,来自山东,5154598667160703,0,0,胡曼黎活成了我最想成为的样子,5531394818,安塞波波,https://weibo.com/u/5531394818,大家好呀,山东,f,78,4140,19942,172,291,188,651,
40,5154597510056877,7296260360,2025-04-12 13:25:46,胡曼黎野心写脸上这才是打工人爽剧,来自甘肃,5154598637537900,0,0,胡曼黎野心写脸上这才是打工人爽剧,6556300002,暑假只有快乐没有乐,https://weibo.com/u/6556300002,,北京,f,237,1335,18895,130,21,"1,524","1,675",
41,5154597510056877,7296260360,2025-04-12 13:25:45,坐等姐姐的新角色,来自山东,5154598633343383,0,0,坐等姐姐的新角色,6384268827,捏捏小胖脸_,https://weibo.com/u/6384268827,,山东,f,106,914,21100,104,311,135,550,
42,5154597510056877,7296260360,2025-04-12 13:25:45,职场剧真的是非常的吸引到我了,来自安徽,5154598635179853,0,0,职场剧真的是非常的吸引到我了,7951032737,啦噜咯哟,https://weibo.com/u/7951032737,没有,其他,m,255,227,1710,15,1,1,17,
43,5154597510056877,7296260360,2025-04-12 13:25:35,孙俪的新角色我也要看的,来自黑龙江,5154598596903447,0,0,孙俪的新角色我也要看的,5347519676,台球航,https://weibo.com/u/5347519676,在职人员,黑龙江 齐齐哈尔,m,939,6087,73976,,,,,
44,5154597510056877,7296260360,2025-04-12 13:25:29,真的被深深地吸引了好想看,来自河南,5154598568072970,0,0,真的被深深地吸引了好想看,7599070434,端木熙QQ,https://weibo.com/u/7599070434,q蓝,其他,m,308,435,1288,95,18,144,257,
45,5154597510056877,7296260360,2025-04-12 13:25:27,阵容的含金量很高，迫不及待的想看,来自广东,5154598558370006,0,0,阵容的含金量很高，迫不及待的想看,5915889862,我的艳福,https://weibo.com/u/5915889862,永远保持微笑 保持好心态,陕西,m,179,4625,30908,626,"1,412",532,"2,570",
46,5154597510056877,7296260360,2025-04-12 13:25:26,期待这部剧啊，好想看的,来自四川,5154598554701532,0,0,期待这部剧啊，好想看的,5783487524,12分偏执,https://weibo.com/u/5783487524,开心生活,四川,m,483,808,9723,103,32,65,200,超话小主持人（马特奥的小迷弟超话）
47,5154597510056877,7296260360,2025-04-12 13:25:25,那就一起来看看吧，我也不能错过了,来自陕西,5154598553912140,0,0,那就一起来看看吧，我也不能错过了,5602275662,庸懒人的自扰,https://weibo.com/u/5602275662,我将用我的全部来养活我媳妇💪💪,陕西 西安,m,112,3024,16340,158,438,98,694,
48,5154597510056877,7296260360,2025-04-12 13:25:22,"这不妥妥的熹妃回宫吗<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自海南,5154598538712761,0,0,这不妥妥的熹妃回宫吗[doge],7913053784,不知道搞什么东西我服了,https://weibo.com/u/7913053784,,其他,m,184,721,30297,,,,,
49,5154597510056877,7296260360,2025-04-12 13:25:21,孙俪和这个角色适配度满分💯,来自重庆,5154598532682903,0,0,孙俪和这个角色适配度满分💯,7926687623,萍-002,https://weibo.com/u/7926687623,,其他,f,12,260,1965,41,6,22,69,
50,5154597510056877,7296260360,2025-04-12 13:25:21,感觉这个电视剧里面孙俪的演技一定会很不错的,来自河南,5154598533204183,0,0,感觉这个电视剧里面孙俪的演技一定会很不错的,7958708646,在船舱刷攻略的向日葵,https://weibo.com/u/7958708646,,河南 商丘,f,13,298,3329,30,8,16,54,
51,5154597510056877,7296260360,2025-04-12 13:25:21,胡曼黎的霸气宣言，直接点燃我的搞钱DNA追定了,来自甘肃,5154598532941841,0,0,胡曼黎的霸气宣言，直接点燃我的搞钱DNA追定了,7672658430,柠檬的夏天BOO,https://weibo.com/u/7672658430,,其他,f,17,748,10820,99,13,325,437,
52,5154597510056877,7296260360,2025-04-12 13:25:09,我也喜欢的剧情设定迫不及待想要看,来自黑龙江,5154598482347467,0,0,我也喜欢的剧情设定迫不及待想要看,5107023503,红妮航航,https://weibo.com/u/5107023503,在职文员,黑龙江 齐齐哈尔,m,545,6791,93154,407,700,613,"1,720",
53,5154597510056877,7296260360,2025-04-12 13:25:09,胡曼黎满足我对大女主所有幻想,来自山东,5154598483923752,0,0,胡曼黎满足我对大女主所有幻想,7856979026,粘人的猫咪精,https://weibo.com/u/7856979026,,其他,m,534,2155,8717,94,15,120,229,
54,5154597510056877,7296260360,2025-04-12 13:25:07,这是真的让人佩服,来自贵州,5154598475796478,0,0,这是真的让人佩服,5767838776,小沐颜控花生,https://weibo.com/u/5767838776,喜欢旅游、摄影。 生活中是个不折不扣的吃货，但我是那种吃不胖的体质😁 。,江苏 盐城,f,206,2677,23868,205,549,856,"1,610",
55,5154597510056877,7296260360,2025-04-12 13:25:05,"姐姐现在依旧霸气侧漏啊<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自河北,5154598467147849,0,0,姐姐现在依旧霸气侧漏啊[doge],7917684136,-不可多得的人才-,https://weibo.com/u/7917684136,,北京,f,24,362,12972,105,13,108,226,
56,5154597510056877,7296260360,2025-04-12 13:24:58,预告片就狠狠拿捏到我,来自黑龙江,5154598438048657,0,0,预告片就狠狠拿捏到我,7670317550,不知道吃点什么呀呀呀,https://weibo.com/u/7670317550,,其他,m,246,575,10181,90,3,53,146,
57,5154597510056877,7296260360,2025-04-12 13:24:57,那就期待一下孙俪的精彩表现吧,来自海南,5154598432016876,0,0,那就期待一下孙俪的精彩表现吧,7914571710,可爱的大熊猫宝宝,https://weibo.com/u/7914571710,,其他,f,26,437,8567,61,1,10,72,
58,5154597510056877,7296260360,2025-04-12 13:24:53,作品看着含金量超高的，很期待上映,来自广西,5154598415501768,0,0,作品看着含金量超高的，很期待上映,6809794977,海底的猫叔,https://weibo.com/u/6809794977,,其他,m,334,518,11609,,,,,
59,5154597510056877,7296260360,2025-04-12 13:24:52,一起来看孙俪的精彩的演绎的,来自黑龙江,5154598412883328,0,0,一起来看孙俪的精彩的演绎的,5629445937,WXW回家,https://weibo.com/u/5629445937,在职人员,黑龙江,m,656,4270,53522,169,"1,907",273,"2,349",
60,5154597510056877,7296260360,2025-04-12 13:24:50,快点播出吧，等不及想要看起来了,来自陕西,5154598407635334,0,0,快点播出吧，等不及想要看起来了,7963963930,棒打鲜橙少糖少冰块,https://weibo.com/u/7963963930,做个无忧无虑的青少年,其他,f,16,532,1110,20,0,10,30,
61,5154597510056877,7296260360,2025-04-12 13:24:49,感觉这部电视剧一定会非常的符合我的胃口的,来自河南,5154598399250192,0,0,感觉这部电视剧一定会非常的符合我的胃口的,7083894152,哇哈哈哈伊嘻嘻嘻嘻,https://weibo.com/u/7083894152,,河南 开封,f,19,498,3109,28,17,6,51,
62,5154597510056877,7296260360,2025-04-12 13:24:47,可以永远相信孙俪的演技,来自重庆,5154598391649265,0,0,可以永远相信孙俪的演技,3922895088,萍啖噯321,https://weibo.com/u/3922895088,,重庆,f,13,387,2455,77,26,8,111,
63,5154597510056877,7296260360,2025-04-12 13:24:47,看看她怎么翻盘的,来自贵州,5154598391648422,0,0,看看她怎么翻盘的,7920072460,薄荷加麻辣烫,https://weibo.com/u/7920072460,何乐而不为,其他,f,55,810,6782,67,21,21,109,
64,5154597510056877,7296260360,2025-04-12 13:24:47,角色适配度很高啊，期待孙俪精彩演绎,来自贵州,5154598391384639,0,0,角色适配度很高啊，期待孙俪精彩演绎,7898200214,小可爱是你呀_,https://weibo.com/u/7898200214,世⚘中⚘逢⚘尔⚘，雨⚘中⚘逢⚘花⚘,贵州 毕节,f,21,319,3855,62,11,36,109,
65,5154597510056877,7296260360,2025-04-12 13:24:37,打工人被狠狠的共情到了。角色塑造绝对到位,来自山东,5154598353109178,0,0,打工人被狠狠的共情到了。角色塑造绝对到位,7775142894,最少二你咋,https://weibo.com/u/7775142894,,北京,m,508,1649,13820,,,,,
66,5154597510056877,7296260360,2025-04-12 13:24:36,胡曼黎的努力都会有回报的,来自山东,5154598349963454,0,0,胡曼黎的努力都会有回报的,6438323237,程狗蛋的眉毛是弯弯的,https://weibo.com/u/6438323237,厉害了，我的哥,北京,m,1380,4360,29916,14,"2,910",251,"3,175",
67,5154597510056877,7296260360,2025-04-12 13:24:33,就爱看这种逆袭人生啊,来自海南,5154598333188328,0,0,就爱看这种逆袭人生啊,7914831114,吐血了不要搞,https://weibo.com/u/7914831114,,海南 海口,f,30,270,11461,99,16,60,175,
68,5154597510056877,7296260360,2025-04-12 13:24:33,就是爱看这种职场逆袭剧,来自河南,5154598331353103,0,0,就是爱看这种职场逆袭剧,6145452846,在草坪做香氛的韭菜,https://weibo.com/u/6145452846,只有自己不断的努力，才能得到想要的结果！,湖北,f,9,342,3228,31,11,33,75,
69,5154597510056877,7296260360,2025-04-12 13:24:32,演技代入感很强刻画细腻,来自黑龙江,5154598327685433,0,0,演技代入感很强刻画细腻,7835795859,麦慢慢啊我要,https://weibo.com/u/7835795859,,其他,f,40,1106,16662,148,251,88,487,
70,5154597510056877,7296260360,2025-04-12 13:24:30,这么飒的孙俪 我们一起来期待一下,来自山东,5154598318769568,0,0,这么飒的孙俪 我们一起来期待一下,6392294725,菲宝爱吃糖,https://weibo.com/u/6392294725,爱分享，爱生活。,山东 临沂,f,165,1729,9193,96,13,92,201,
71,5154597510056877,7296260360,2025-04-12 13:24:26,这次的大红唇。让我看到了认真搞事业的姐姐,来自山西,5154598303566138,0,0,这次的大红唇。让我看到了认真搞事业的姐姐,6101617320,热巴的牙牙乐乐,https://weibo.com/u/6101617320,简单快乐的过每一天,山西 长治,f,79,1132,16257,138,116,114,368,
72,5154597510056877,7296260360,2025-04-12 13:24:24,新剧快点速度抬上来,来自山东,5154598294654798,0,0,新剧快点速度抬上来,7897367624,蛋挞iuk,https://weibo.com/u/7897367624,边边角角,山东 济宁,f,31,834,11211,152,11,135,298,
73,5154597510056877,7296260360,2025-04-12 13:24:23,真是联想到熹妃回宫了，太期待这个剧了,来自河北,5154598289936659,0,0,真是联想到熹妃回宫了，太期待这个剧了,6680648044,z梓兮兮,https://weibo.com/u/6680648044,躺平ing,河北 廊坊,f,42,487,616,130,3,115,248,
74,5154597510056877,7296260360,2025-04-12 13:24:22,"这个会给我们带来什么样的惊喜呀<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />",来自安徽,5154598285479397,0,0,这个会给我们带来什么样的惊喜呀[送花花],7950490771,在不在吖a,https://weibo.com/u/7950490771,快乐 努力,其他,f,4,273,1845,20,0,2,22,
75,5154597510056877,7296260360,2025-04-12 13:24:20,既然做了就一定要做到最好,来自河南,5154598278138257,0,0,既然做了就一定要做到最好,7940017073,小熊趴在云里,https://weibo.com/u/7940017073,,河南 焦作,f,17,301,1551,41,0,143,184,
76,5154597510056877,7296260360,2025-04-12 13:24:17,这样的题材看着含金量超高期待开播,来自广西,5154598266081163,0,0,这样的题材看着含金量超高期待开播,7965604471,花间酒咪,https://weibo.com/u/7965604471,,其他,m,413,750,9080,,,,,
77,5154597510056877,7296260360,2025-04-12 13:24:16,果然还得是孙俪的剧吸引我，演技一直都很在线,来自浙江,5154598261625843,0,0,果然还得是孙俪的剧吸引我，演技一直都很在线,6313738893,小巷柠檬香,https://weibo.com/u/6313738893,,四川 宜宾,f,34,1513,6044,39,19,48,106,
78,5154597510056877,7296260360,2025-04-12 13:24:15,看到了女性力量的那一份坚韧啊,来自广东,5154598257432262,0,0,看到了女性力量的那一份坚韧啊,7624138295,野鹤迪迪,https://weibo.com/u/7624138295,,其他,m,106,769,11462,44,12,25,81,
79,5154597510056877,7296260360,2025-04-12 13:24:15,孙俪姐的新作品必须要支持,来自黑龙江,5154598256643633,0,0,孙俪姐的新作品必须要支持,6049359253,北问资,https://weibo.com/u/6049359253,,黑龙江 鸡西,m,192,1430,31892,405,674,614,"1,693",
80,5154597510056877,7296260360,2025-04-12 13:24:14,"多么精彩的演绎，千万不可辜负<img alt=""[老师爱你]"" title=""[老师爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/82/2023_Teacherlovesyou_org.png"" />",来自河北,5154598252449005,0,0,多么精彩的演绎，千万不可辜负[老师爱你],7529326308,宇宙霹雳無狄螺狮粉,https://weibo.com/u/7529326308,时光会走远，影像会长存，所走的每一步都有迹可循,其他,f,53,1833,6062,90,27,83,200,
81,5154597510056877,7296260360,2025-04-12 13:24:13,剧情设定很有看点的,来自黑龙江,5154598248514987,0,0,剧情设定很有看点的,7536938503,幸福生活啊我要,https://weibo.com/u/7536938503,,其他,m,347,1612,27888,173,27,101,301,
82,5154597510056877,7296260360,2025-04-12 13:24:12,胡曼黎永不言弃,来自山东,5154598244582833,0,0,胡曼黎永不言弃,7746740542,上天勿亡我,https://weibo.com/u/7746740542,求老天爷多可怜可怜我,山东 济宁,f,8,307,1864,5,6,14,25,
83,5154597510056877,7296260360,2025-04-12 13:24:09,不愧是娘娘出品一看就是好剧,来自河南,5154598232263481,0,0,不愧是娘娘出品一看就是好剧,7598653242,心如止水F22,https://weibo.com/u/7598653242,22微,其他,m,139,394,998,101,7,145,253,
84,5154597510056877,7296260360,2025-04-12 13:24:08,还得是看我们嬛嬛啊,来自海南,5154598231736371,0,0,还得是看我们嬛嬛啊,7917942807,干啥呀在睡觉,https://weibo.com/u/7917942807,,其他,f,21,256,4960,38,4,5,47,
85,5154597510056877,7296260360,2025-04-12 13:24:07,对搞事业的大女主完全没有任何抵抗力,来自山东,5154598226494080,0,0,对搞事业的大女主完全没有任何抵抗力,6028491597,新巴巴巴路比呀,https://weibo.com/u/6028491597,,其他,m,647,2154,13419,132,60,62,254,
86,5154597510056877,7296260360,2025-04-12 13:24:07,时常搞事业的题材我还蛮喜欢的,来自黑龙江,5154598222828166,0,0,时常搞事业的题材我还蛮喜欢的,7167153839,北系c,https://weibo.com/u/7167153839,,黑龙江,f,261,1193,12111,104,22,70,196,
87,5154597510056877,7296260360,2025-04-12 13:24:06,也是让大家看一看娘娘的演技,来自安徽,5154598218635771,0,0,也是让大家看一看娘娘的演技,7189143940,海的那边是Jay哦,https://weibo.com/u/7189143940,沉淀,江西 吉安,m,194,1883,10040,83,6,56,145,
88,5154597510056877,7296260360,2025-04-12 13:24:06,这回还真的是熹妃回宫了，不要错过,来自四川,5154598218634527,0,0,这回还真的是熹妃回宫了，不要错过,6516380176,喜欢喝百事kele,https://weibo.com/u/6516380176,,其他,f,116,2770,27313,120,1,60,181,
89,5154597510056877,7296260360,2025-04-12 13:24:03,职场逆袭的剧情总是特别吸引我,来自山东,5154598205524961,0,0,职场逆袭的剧情总是特别吸引我,1975261112,旧巷子口的猫,https://weibo.com/u/1975261112,丢了的找不回来了,山东 临沂,f,250,1950,12372,120,22,104,246,
90,5154597510056877,7296260360,2025-04-12 13:24:01,孙俪演技在线，喜欢你的角色,来自河北,5154598202900563,0,0,孙俪演技在线，喜欢你的角色,5758671039,温暖的眼沐,https://weibo.com/u/5758671039,日落晴彩，久晴可待,河北,f,271,3841,34580,415,"1,219",504,"2,138",
91,5154597510056877,7296260360,2025-04-12 13:24:02,就这个味儿真的是非常的爽啊,来自河北,5154598201856155,0,0,就这个味儿真的是非常的爽啊,7915597156,仍需几方面的哇,https://weibo.com/u/7915597156,随缘弄一点儿的哇,河北,f,18,927,1802,62,3,17,82,
