,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
10,5154514945179884,1685631765,2025-04-12 19:28:41,"对对对，动用一切资源 使自己在职场可以无后顾之忧的干掉男性，回家继续干掉男性。哈哈哈最后， 在内在外都大获全胜！<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",来自江苏,5154689968512100,0,0,对对对，动用一切资源 使自己在职场可以无后顾之忧的干掉男性，回家继续干掉男性。哈哈哈最后， 在内在外都大获全胜！[哈哈][哈哈][哈哈][哈哈],2151626675,江小小瓯,https://weibo.com/u/2151626675,“生活匆忙，别错过日落和夕阳，记录当下琐碎日常”,江苏 常州,f,565,675,459,342,7,430,779,
11,5154514945179884,1685631765,2025-04-14 08:43:02,到了40岁以上，发现周围朋友里男主内女主外更多了，可能之前还想看下谁职业发展好，家庭分工不太明显，到了四十基本定型了。,来自上海,5155252261618894,0,0,到了40岁以上，发现周围朋友里男主内女主外更多了，可能之前还想看下谁职业发展好，家庭分工不太明显，到了四十基本定型了。,7566400095,chubbymoooooon,https://weibo.com/u/7566400095,,上海,m,5,200,25,0,0,3,3,
12,5154514945179884,1685631765,2025-04-13 16:20:11,"说这话的都是嫉妒酸的啦，别人轻轻松松工资上交，老公爱她孩子双全干嘛非得上班做牛马，自己累死累活还不受男人待见和排挤但这不是家庭主妇造成的，而是男的本来就素质差<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自河南,5155004918797014,0,0,说这话的都是嫉妒酸的啦，别人轻轻松松工资上交，老公爱她孩子双全干嘛非得上班做牛马，自己累死累活还不受男人待见和排挤但这不是家庭主妇造成的，而是男的本来就素质差[笑cry],7477492176,多搞钱能解决一切问题,https://weibo.com/u/7477492176,,其他,f,0,38,22,0,0,17,17,
13,5154514945179884,1685631765,2025-04-12 19:36:06,"<img alt=""[污]"" title=""[污]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/10/2018new_wu_org.png"" />有条件做娇妻为啥不做😢？非得累死累活？不是所有人都有事业运的。。<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自广东,5154691835235595,0,0,[污]有条件做娇妻为啥不做😢？非得累死累活？不是所有人都有事业运的。。[笑cry],1957177904,原意馆,https://weibo.com/u/1957177904,,广东,f,1680,1517,1355,492,105,41,638,
14,5154514945179884,1685631765,2025-04-12 14:02:40,"这个观点太搞笑了，家乡有句老话:拉屎不出怪厕所<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自上海,5154607925560189,0,2,这个观点太搞笑了，家乡有句老话:拉屎不出怪厕所[允悲],1769876637,江南杏花雨,https://weibo.com/u/1769876637,资深失眠患者。,上海,f,2991,299,10485,"20,459","4,318","28,808","53,585",
15,5154514945179884,1685631765,2025-04-12 13:46:36,这个观点听得翻白眼🙄,来自湖北,5154603881202793,0,0,这个观点听得翻白眼🙄,7100310204,对猫毛过敏还在养猫,https://weibo.com/u/7100310204,,海外 韩国,f,11,413,584,14,0,49,63,
16,5154514945179884,1685631765,2025-04-12 12:52:40,"“得不到就要推到更弱势群体身上”的逻辑<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自山东,5154590308959235,0,1,“得不到就要推到更弱势群体身上”的逻辑[允悲],2935283755,好状态自己给,https://weibo.com/u/2935283755,是很好啦,其他,f,35,504,4849,113,47,147,307,
17,5154514945179884,1685631765,2025-04-12 10:22:33,女人何苦为难女人，不敢得罪给自己制造苦难的人,来自陕西,5154552530079167,0,1,女人何苦为难女人，不敢得罪给自己制造苦难的人,7276033692,牧桐人2025,https://weibo.com/u/7276033692,人生如逆旅，我亦是行人！,陕西,f,111,1434,3099,263,136,426,825,
18,5154514945179884,1685631765,2025-04-12 10:02:02,不跟怨天怨地的扯了,来自福建,5154547366890621,0,0,不跟怨天怨地的扯了,2952425372,卡_边,https://weibo.com/u/2952425372,人活着但寻找开心不曾做错,福建 莆田,f,55,702,1099,47,38,95,180,
19,5154514945179884,1685631765,2025-04-12 08:58:24,不应该搞两性对立，会固步自封；世上只有女人与男人怎么让两性平等互利，才根本,来自江苏,5154531358540347,0,0,不应该搞两性对立，会固步自封；世上只有女人与男人怎么让两性平等互利，才根本,3151596780,Ling未来可期,https://weibo.com/u/3151596780,这是我的自留地，任由我＂表白＂呵呵,江苏 苏州,f,169,1227,557,58,139,55,252,
20,5154514945179884,1685631765,2025-04-12 08:10:28,蛇精病啊这个观点,来自湖南,5154519289958101,0,0,蛇精病啊这个观点,2203857660,黑妞向前走,https://weibo.com/u/2203857660,,其他,f,186,393,341,119,20,106,245,
21,5154514945179884,1685631765,2025-04-12 08:08:46,"我被这个观点气笑过<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自湖北,5154518862927132,0,0,我被这个观点气笑过[允悲],5672501720,流浪去吧_走,https://weibo.com/u/5672501720,好吃懒做，只做美梦,其他,f,9,43,241,10,1,73,84,
22,5154514945179884,1685631765,2025-04-12 13:17:55,但是36岁的我个人体验是职场上女人拼不过男人的，主要是精力影响最大，至少我遇到的男上司都是超级卷王，他们可以住在公司干或者周末也在家干活儿，但是我每天加班到9-10点半年就身心都扛不住了,来自河北,5154596662019779,5,1,但是36岁的我个人体验是职场上女人拼不过男人的，主要是精力影响最大，至少我遇到的男上司都是超级卷王，他们可以住在公司干或者周末也在家干活儿，但是我每天加班到9-10点半年就身心都扛不住了,1634349627,今天不打卡了·,https://weibo.com/u/1634349627,你相信努力吗？,重庆,f,781,753,6434,"3,426",559,"3,334","7,319",
23,5154514945179884,1685631765,2025-04-12 13:14:10,"职场本来就不讲公平，这些人真是自己不行怪别人<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自河北,5154595718564377,0,0,职场本来就不讲公平，这些人真是自己不行怪别人[笑cry],1634349627,今天不打卡了·,https://weibo.com/u/1634349627,你相信努力吗？,重庆,f,781,753,6434,"3,426",559,"3,334","7,319",
24,5154514945179884,1685631765,2025-04-12 16:42:56,其实这个争论的核心就是那句话：妇女解放的先决条件是：参加社会劳动。妇女在社会各行各业发光发热，女性整体地位才会提高。,来自广东,5154648256940185,4,4,其实这个争论的核心就是那句话：妇女解放的先决条件是：参加社会劳动。妇女在社会各行各业发光发热，女性整体地位才会提高。,2617595702,宝生喵叽,https://weibo.com/u/2617595702,pretty n rude,海外,m,1808,170,657,284,85,539,908,
25,5154514945179884,1685631765,2025-04-12 11:11:26,"反正都是别人的错，怼天怼地怼社会！家庭主妇最没有话语权了，就怼她们！<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自河北,5154564833023988,0,0,反正都是别人的错，怼天怼地怼社会！家庭主妇最没有话语权了，就怼她们！[笑cry],1740661641,sjyphoebe,https://weibo.com/u/1740661641,请不要超过70个字～,北京 朝阳区,f,172,680,2342,404,98,116,618,
