,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
67,5155361099875623,2624755655,2025-04-14 17:31:04,爱美是人从野蛮向文明进化的表现。浑身长毛的要么是进化的慢要么是病态。我们尊重多体毛的人，不代表我们欣赏多毛是一种美。刮除体毛是个人追求美的方式，不刮除体毛谁也不能说什么，但留着体毛也并不就是美。羞不羞耻全看社会和个人对美的看法和在不在意。,来自广东,5155385145822318,0,0,爱美是人从野蛮向文明进化的表现。浑身长毛的要么是进化的慢要么是病态。我们尊重多体毛的人，不代表我们欣赏多毛是一种美。刮除体毛是个人追求美的方式，不刮除体毛谁也不能说什么，但留着体毛也并不就是美。羞不羞耻全看社会和个人对美的看法和在不在意。,6753712733,我从西边来2,https://weibo.com/u/6753712733,生活不相信眼泪！,广东,m,185,325,1904,571,138,559,"1,268",
68,5155361099875623,2624755655,2025-04-14 17:29:06,目的只有一个，打拳,来自江苏,5155384650110291,0,1,目的只有一个，打拳,5935300735,我爱埃苏丹,https://weibo.com/u/5935300735,阿西巴:指阿根廷，梅西，巴萨。爆笑言论集锦，欢迎投稿,江苏 苏州,m,19,116,290,39,45,112,196,
69,5155361099875623,2624755655,2025-04-14 17:18:15,谁在乎。精神病,来自甘肃,5155381920400329,0,0,谁在乎。精神病,5239381280,sunlei48,https://weibo.com/u/5239381280,,甘肃 兰州,m,812,154,0,0,0,0,0,
70,5155361099875623,2624755655,2025-04-14 17:16:29,穿的是集美，嫌弃的是集美，发文抨击的也是集美，然后顺带骂下男的，每日意淫胜利了。,来自福建,5155381475019357,0,0,穿的是集美，嫌弃的是集美，发文抨击的也是集美，然后顺带骂下男的，每日意淫胜利了。,7680585691,涂鸦又回来了,https://weibo.com/u/7680585691,所谓价值观的不同，就是你给别人一根蜡烛，有的人会想到生日蛋糕，有的人会想到皮鞭。,其他,m,13,221,19,4,1,38,43,
71,5155361099875623,2624755655,2025-04-14 17:08:06,戏多,来自重庆,5155379367121737,0,0,戏多,5120405211,斜风-细雨-,https://weibo.com/u/5120405211,,其他,m,65,1956,1226,57,145,500,702,
72,5155361099875623,2624755655,2025-04-14 16:57:22,什么这耻那耻，自从刷短视频全补上课了,来自江苏,5155376665726594,0,0,什么这耻那耻，自从刷短视频全补上课了,3214994741,给我一支兰州love,https://weibo.com/u/3214994741,岁月的诗,江苏 苏州,f,1671,1530,6181,"4,403","4,744","1,465","10,612",
73,5155361099875623,2624755655,2025-04-14 16:57:21,"流量高，夹总喜欢！<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自河北,5155376660221720,0,0,流量高，夹总喜欢！[doge],2008680957,深圳胡刚,https://weibo.com/u/2008680957,,广东 深圳,m,33,132,24,1,0,32,33,
74,5155361099875623,2624755655,2025-04-14 16:54:43,写这种的东西就是羞耻！,来自上海,5155375999094723,0,0,写这种的东西就是羞耻！,1679303083,混沌不糊涂,https://weibo.com/u/1679303083,,浙江,m,1362,1286,1722,,,,,
75,5155361099875623,2624755655,2025-04-14 16:53:34,还有亲生父亲要我喊爸爸，我该怎么办的话题。,来自江苏,5155375709685900,0,0,还有亲生父亲要我喊爸爸，我该怎么办的话题。,7315050977,吾与无求,https://weibo.com/u/7315050977,,江苏,m,255,439,12532,132,334,642,"1,108",
76,5155361099875623,2624755655,2025-04-14 16:51:46,文化人会捅词,来自北京,5155375256177017,0,0,文化人会捅词,7767154945,灰色权力201405,https://weibo.com/u/7767154945,,北京,m,73,274,579,2,8,248,258,
77,5155361099875623,2624755655,2025-04-14 16:48:49,"不是！哎！要不！其实你们站着小便或者光膀子我个人都没意见！<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自湖南,5155374514312642,0,0,不是！哎！要不！其实你们站着小便或者光膀子我个人都没意见！[doge],1842005034,怡宁和辰康,https://weibo.com/u/1842005034,追崇社会主义核心价值观,湖南 岳阳,m,137,143,29,19,1,32,52,
78,5155361099875623,2624755655,2025-04-14 16:44:02,"彩礼羞耻什么时候出现一下下吧<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自湖北,5155373309757340,0,0,彩礼羞耻什么时候出现一下下吧[二哈],6839576650,初xia028,https://weibo.com/u/6839576650,,其他,m,115,964,26405,"1,645","1,392","1,177","4,214",
79,5155361099875623,2624755655,2025-04-14 16:41:54,"前几天还看到一个内衣痕迹羞耻<img alt=""[挖鼻]"" title=""[挖鼻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9a/2018new_wabi_thumb.png"" /><img alt=""[挖鼻]"" title=""[挖鼻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9a/2018new_wabi_thumb.png"" />",来自广东,5155372772101867,0,0,前几天还看到一个内衣痕迹羞耻[挖鼻][挖鼻],1164397117,lijiangyuan,https://weibo.com/u/1164397117,没事偷着乐,广东 广州,f,316,120,1074,41,38,54,133,
80,5155361099875623,2624755655,2025-04-14 16:39:05,"应该彻底拍死这些妖魔鬼怪<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自安徽,5155372067193081,0,0,应该彻底拍死这些妖魔鬼怪[doge],7925670891,先手棋-主动仗,https://weibo.com/u/7925670891,,其他,m,82,126,106,9,4,1,14,
81,5155361099875623,2624755655,2025-04-14 16:38:17,"商业炒作，不用搭理！<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />",来自浙江,5155371867177154,0,0,商业炒作，不用搭理！[吃瓜],6223313986,世间行者本尊,https://weibo.com/u/6223313986,新冠疫情破壁人！人间正道是沧桑 ！科技独狼，冷冻结晶析出尿素蛋白质折叠技术发明人。炸药至少仨，其他的随缘！,其他,m,391,1719,39383,"1,642","1,067","2,925","5,634",
82,5155361099875623,2624755655,2025-04-14 16:36:58,能看到是谁发起的吗这个话题吗？闲的踏马的蛋疼,来自广东,5155371530324083,0,0,能看到是谁发起的吗这个话题吗？闲的踏马的蛋疼,6386409344,天道酬勤再三年,https://weibo.com/u/6386409344,,广东 深圳,m,188,140,68,23,0,59,82,
83,5155361099875623,2624755655,2025-04-14 16:36:24,就，莫名其妙知道吧？,来自湖南,5155371388504208,0,0,就，莫名其妙知道吧？,1792393447,楚雨霖铃,https://weibo.com/u/1792393447,,湖南 长沙,f,258,646,3656,446,413,170,"1,029",
84,5155361099875623,2624755655,2025-04-14 16:30:48,貌似是贾浅浅风格,来自湖北,5155369984197207,0,0,貌似是贾浅浅风格,6513847160,前HR隋笔,https://weibo.com/u/6513847160,,湖北 武汉,f,16,66,115,2,1,8,11,
85,5155361099875623,2624755655,2025-04-14 16:26:51,没有母德心,来自北京,5155368986217982,0,0,没有母德心,5503946339,基督山公爵-,https://weibo.com/u/5503946339,你喜欢海吗，我喜欢浪。,北京,m,27384,924,4497,"3,398","2,767","14,987","21,152",退伍军人 人文艺术博主
86,5155361099875623,2624755655,2025-04-14 16:25:24,"什么人这么热衷此类话题<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />竟然有这种癖好",来自山东,5155368623932111,0,0,什么人这么热衷此类话题[哈哈]竟然有这种癖好,5939912897,春花秋月_98089,https://weibo.com/u/5939912897,,山东 济宁,m,151,78,788,2,1,18,21,
87,5155361099875623,2624755655,2025-04-14 16:19:33,有啥好羞耻的，自己过自己的日子，别人怎么看关我屁事,来自河北,5155367148850448,0,0,有啥好羞耻的，自己过自己的日子，别人怎么看关我屁事,2132252704,洋羊喜欢若曦,https://weibo.com/u/2132252704,时光如水，总是无言,其他,f,174,440,1868,408,172,215,795,
88,5155361099875623,2624755655,2025-04-14 16:18:49,"流量密码<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广东,5155366964301984,0,0,流量密码[允悲],7734967151,兔子撕鹰鹰吹死挺,https://weibo.com/u/7734967151,,广东,m,112,174,143,7,87,39,133,
89,5155361099875623,2624755655,2025-04-14 16:18:49,女德学院那帮玩意,来自陕西,5155366964302441,0,0,女德学院那帮玩意,6930234850,丰年2019,https://weibo.com/u/6930234850,,陕西,m,237,303,12,0,0,2,2,
90,5155361099875623,2624755655,2025-04-14 16:16:39,"割集美们韭菜<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自江苏,5155366418253313,0,1,割集美们韭菜[doge][doge][doge],3707188805,老_胡_认_为,https://weibo.com/u/3707188805,,其他,m,40,204,321,21,2,187,210,
91,5155361099875623,2624755655,2025-04-14 16:12:45,穿成阿拉伯女人那样就不羞耻了，穿去吧,来自北京,5155365436785434,0,0,穿成阿拉伯女人那样就不羞耻了，穿去吧,6202036647,齿轮1984,https://weibo.com/u/6202036647,,北京 朝阳区,m,7,88,404,0,2,104,106,
92,5155361099875623,2624755655,2025-04-14 16:11:05,"啥都羞耻，唯独对自己低下的智商不感到羞耻，还要频频秀出来<img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" /><img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" /><img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" />",来自广东,5155365016570860,0,1,啥都羞耻，唯独对自己低下的智商不感到羞耻，还要频频秀出来[摊手][摊手][摊手],7292982165,晨暮晴雨,https://weibo.com/u/7292982165,,广东 深圳,m,38,98,3,0,0,0,0,
93,5155361099875623,2624755655,2025-04-14 16:09:25,背后都是商家为自家商品营销推动的,来自广东,5155364598451105,0,0,背后都是商家为自家商品营销推动的,3192091681,阿难儿,https://weibo.com/u/3192091681,既然选择了远方，便只顾风雨兼程！,福建 厦门,m,31,169,686,36,3,51,90,
94,5155361099875623,2624755655,2025-04-14 22:37:42,对立的钱很好赚。  傻福足够多，话题就能热。,来自上海,5155462313675143,0,0,对立的钱很好赚。  傻福足够多，话题就能热。,5177619307,每之,https://weibo.com/u/5177619307,非著名不专业跑者  125/256                                                       三观矫正师 罗粉 老实人 爱国青年,上海 黄浦区,m,154,801,2489,814,181,"1,519","2,514",
95,5155361099875623,2624755655,2025-04-15 23:07:36,"<img alt=""[给力]"" title=""[给力]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/36/2018new_geili_org.png"" /><img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />  打破羞耻，制造羞耻，消费羞耻，恬不知耻！<a href=""//s.weibo.com/weibo?q=%23%E6%89%93%E6%B2%B9%E8%AF%97%23"" target=""_blank"">#打油诗#</a> <a target=""_blank"" href=""https://weibo.com/p/100808e3f9966932e7e1651e2e4e5b46a92fd4""><img class=""icon-link"" title=""#打油诗[超话]#"" src=""https://h5.sinaimg.cn/upload/100/959/2020/05/09/timeline_card_small_super_default.png""/>打油诗超话</a>",来自河北,5155832229789887,0,0,[给力][送花花]  打破羞耻，制造羞耻，消费羞耻，恬不知耻！#打油诗# #打油诗[超话]#,7769239287,嚎叫派诗人李扯誕,https://weibo.com/u/7769239287,,其他,m,143,286,337,165,23,301,489,
96,5155361099875623,2624755655,2025-04-15 10:45:21,焦虑的尽头是消费和带货，历来如此,来自北京,5155645435150709,0,0,焦虑的尽头是消费和带货，历来如此,7005958343,一战成冥1998,https://weibo.com/u/7005958343,,北京,m,6,195,3,0,0,14,14,
97,5155361099875623,2624755655,2025-04-15 09:39:08,一张图就能热搜，背后没有资本买热搜谁信,来自浙江,5155628768037815,0,0,一张图就能热搜，背后没有资本买热搜谁信,6360318392,沉睡的大鲨鱼轶事,https://weibo.com/u/6360318392,网上冲浪，飞蝗芜湖。,其他,f,269,468,360,33,12,449,494,
98,5155361099875623,2624755655,2025-04-14 22:22:30,转发微博,来自湖北,5155458492662929,0,0,转发微博,2545294290,小沁111,https://weibo.com/u/2545294290,“现在是要谈谈我的原则了吗？我的原则就是社会主义核心价值观绝不退让！”                                               ——肖战,湖北 武汉,f,199,204,26630,"3,886","1,226","4,316","9,428",
99,5155361099875623,2624755655,2025-04-14 22:13:50,谁说谁就是制造……,来自山东,5155456307433508,0,0,谁说谁就是制造……,5891851803,寒冬地枝牙,https://weibo.com/u/5891851803,,山东 济南,m,442,728,9,,,,,
100,5155361099875623,2624755655,2025-04-14 20:53:45,不搞对立没流量。。全程没一个男的说啥，也有一堆脑癌非要扯对立。。,来自广西,5155436153539522,0,0,不搞对立没流量。。全程没一个男的说啥，也有一堆脑癌非要扯对立。。,6429546421,夜里爱旅行,https://weibo.com/u/6429546421,上年纪了，哎哟,广西 桂林,m,43,88,1,0,0,0,0,
101,5155361099875623,2624755655,2025-04-14 20:46:01,同理，您先将大姨妈更正为月经羞耻,来自江西,5155434207643303,0,0,同理，您先将大姨妈更正为月经羞耻,6102513347,沐雨沐风,https://weibo.com/u/6102513347,人间有味是清欢,江西 宜春,m,87,55,3,0,0,37,37,
102,5155361099875623,2624755655,2025-04-14 19:12:38,虚空打靶罢了,来自四川,5155410706172748,0,0,虚空打靶罢了,6091389074,zzzzzsdf123,https://weibo.com/u/6091389074,,四川 成都,m,21,52,1,0,0,0,0,
103,5155361099875623,2624755655,2025-04-14 19:02:57,"<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />你管人家有没有毛 尊重个人意愿 想留就留 不留就剃了",来自湖南,5155408269805413,0,0,[doge]你管人家有没有毛 尊重个人意愿 想留就留 不留就剃了,5515825141,面对疾风吧j,https://weibo.com/u/5515825141,纵有疾风起，人生不言弃,湖南 衡阳,m,230,724,8,17,0,7,24,
104,5155361099875623,2624755655,2025-04-14 18:42:53,哈哈哈,来自广东,5155403218813642,0,0,哈哈哈,6525400306,不留莱蛙,https://weibo.com/u/6525400306,,其他,f,10,2033,1861,45,4,182,231,
105,5155361099875623,2624755655,2025-04-14 18:20:06,心脏，看啥都脏。大自然的东西，都是正常的。,来自广东,5155397485201622,0,0,心脏，看啥都脏。大自然的东西，都是正常的。,1416951740,木棉china,https://weibo.com/u/1416951740,,广东 广州,m,576,152,38,,,,,
106,5155361099875623,2624755655,2025-04-14 18:13:48,"我要“反三俗”<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自北京,5155395900541808,0,0,我要“反三俗”[doge],6382925679,墨尔本的鱼99,https://weibo.com/u/6382925679,,北京,m,55,128,0,0,0,0,0,
107,5155361099875623,2624755655,2025-04-14 17:58:46,"羞耻啥，他们就是想卖东西<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自四川,5155392115970068,0,0,羞耻啥，他们就是想卖东西[doge],3225507772,禚kim,https://weibo.com/u/3225507772,,四川 成都,f,66,55,173,35,1,26,62,
108,5155361099875623,2624755655,2025-04-14 17:39:04,"都是流量<img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" />",来自广东,5155387160136720,0,0,都是流量[摊手],2022640990,保时-杰-,https://weibo.com/u/2022640990,不吃苦就不会苦，要及时享乐,广东 深圳,m,5136,352,3886,"34,259","5,695","13,054","53,008",
109,5155361099875623,2624755655,2025-04-14 16:36:27,"排前几名的都是打拳的，说男的脏，男的才该羞耻，懂了吧<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自四川,5155371401351932,0,0,排前几名的都是打拳的，说男的脏，男的才该羞耻，懂了吧[doge],6522202433,啊咦呀哦啊,https://weibo.com/u/6522202433,,四川,f,5,74,432,16,10,119,145,
110,5155361099875623,2624755655,2025-04-14 16:39:31,有一说一，腋毛好难看,来自山东,5155372172053879,0,0,有一说一，腋毛好难看,7972603096,忠诚贾队长,https://weibo.com/u/7972603096,,山东 青岛,m,28,20,0,0,0,0,0,
111,5155361099875623,2624755655,2025-04-14 16:33:39,"虚空打靶呗，不能问，问就是女性困境，男凝压迫，生育损伤，婚姻补偿，一句话，男人欠我的，给我钱！！！<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自陕西,5155370696969212,0,0,虚空打靶呗，不能问，问就是女性困境，男凝压迫，生育损伤，婚姻补偿，一句话，男人欠我的，给我钱！！！[doge][doge][doge],7991645597,永乐镇的草泥,https://weibo.com/u/7991645597,,陕西 西安,m,3,9,8,8,0,5,13,
112,5155361099875623,2624755655,2025-04-14 16:07:55,"点进词条第一个视频的女的，要素很足啊<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",来自四川,5155364221487375,0,1,点进词条第一个视频的女的，要素很足啊[微笑],1615302261,谁帮我洗袜子,https://weibo.com/u/1615302261,揭谛揭谛，波罗揭谛，波罗僧揭谛，菩提萨婆诃。,四川,m,966,623,1429,"2,003",309,91,"2,403",
113,5155361099875623,2624755655,2025-04-14 22:43:17,还能有谁啊，就是微博制造的啊,来自山东,5155463722696870,0,0,还能有谁啊，就是微博制造的啊,5641833038,满满的-口袋,https://weibo.com/u/5641833038,多家上市公司股东,山东,m,257,298,171,77,2,46,125,
114,5155361099875623,2624755655,2025-04-15 09:08:22,然后骂男的，说这是男性制造的羞耻……,来自天津,5155621029282164,0,0,然后骂男的，说这是男性制造的羞耻……,6255553224,用户6255553224,https://weibo.com/u/6255553224,,其他,m,29,12,4,0,0,1,1,
115,5155361099875623,2624755655,2025-04-14 18:51:38,卖赎罪券，还没明白？,来自日本,5155405421611307,0,0,卖赎罪券，还没明白？,7939307886,千里之行始于靴下,https://weibo.com/u/7939307886,,海外,f,0,7,76,4,10,15,29,
116,5155361099875623,2624755655,2025-04-14 18:42:42,"拿了民主党的钱了？<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自北京,5155403173204987,0,0,拿了民主党的钱了？[二哈],3190470350,在MoMA看看電影,https://weibo.com/u/3190470350,A more equitable world is possible.,其他,f,181,146,2917,326,491,915,"1,732",
117,5155361099875623,2624755655,2025-04-14 18:34:57,拒绝参与任何对男性的猎巫围剿。,来自加拿大,5155401222851557,0,0,拒绝参与任何对男性的猎巫围剿。,7792936084,等着退休吧,https://weibo.com/u/7792936084,难得休息,北京 西城区,m,64,275,306,14,8,22,44,
118,5155361099875623,2624755655,2025-04-14 18:14:00,转发微博,来自河南,5155395951137810,0,0,转发微博,7960123975,用户7960123975,https://weibo.com/u/7960123975,,其他,m,0,2,1,0,0,0,0,
119,5155361099875623,2624755655,2025-04-14 16:24:41,这不是制造羞耻，这些“羞耻”已经存在，提出来只是为了让大家意识到不需要羞耻！,来自安徽,5155368439646260,0,0,这不是制造羞耻，这些“羞耻”已经存在，提出来只是为了让大家意识到不需要羞耻！,1737136734,喜闻乐见茶叶蛋,https://weibo.com/u/1737136734,失我永失。,其他,m,19,37,2269,"1,227",25,847,"2,099",
120,5155361099875623,2624755655,2025-04-15 09:53:09,救命🆘🆘这种活着就要羞耻,来自贵州,5155632294659174,0,1,救命🆘🆘这种活着就要羞耻,6731989997,泅人_jpojky,https://weibo.com/u/6731989997,,安徽,m,0,5,108,21,4,14,39,
121,5155361099875623,2624755655,2025-04-14 23:28:36,转发微博,来自浙江,5155475122818556,0,0,转发微博,7972622450,饭思则女王赵露思,https://weibo.com/u/7972622450,世界上顶顶好的女孩赵有财千金,其他,m,31,78,180,1,0,0,1,
122,5155361099875623,2624755655,2025-04-14 16:43:15,无事生非毫无底线得博眼球博流量，这种人才是真羞耻！,来自浙江,5155373116555382,0,0,无事生非毫无底线得博眼球博流量，这种人才是真羞耻！,7921061111,狂奔A梦蚂蚁,https://weibo.com/u/7921061111,,浙江 杭州,m,14,38,2,0,0,0,0,
123,5155361099875623,2624755655,2025-04-15 14:24:09,日本搞出来的羞耻文化，我看最大的羞耻就是日本，也称倭人。给全地球排毒怎么不去死,来自四川,5155700495353569,0,0,日本搞出来的羞耻文化，我看最大的羞耻就是日本，也称倭人。给全地球排毒怎么不去死,2248305473,崩溃的ccxinbo,https://weibo.com/u/2248305473,,四川 南充,f,179,689,3791,519,129,"1,039","1,687",
124,5155361099875623,2624755655,2025-04-15 00:13:01,看了下评论区导向，都在骂男人。不是，她们穿内裤有痕迹，关男人什么事？也没男的呼吁她们那么穿啊！,来自山西,5155486303781596,0,0,看了下评论区导向，都在骂男人。不是，她们穿内裤有痕迹，关男人什么事？也没男的呼吁她们那么穿啊！,7730733090,有无限指标,https://weibo.com/u/7730733090,,其他,m,333,527,57,6,15,28,49,
125,5155361099875623,2624755655,2025-04-14 19:48:50,这也要打拳到男人身上，评论里实际是在买货 ,来自江苏,5155419816462113,0,0,这也要打拳到男人身上，评论里实际是在买货 http://t.cn/A6rnbW2E,5683357357,二熊的番外,https://weibo.com/u/5683357357,,天津,m,79,618,42,15,2,77,94,
126,5155361099875623,2624755655,2025-04-14 19:18:55,"舔狗变舔虱<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自湖北,5155412286900934,0,0,舔狗变舔虱[允悲][允悲][允悲],7674986941,用户7674986941,https://weibo.com/u/7674986941,,其他,m,73,378,46,2,1,42,45,
127,5155361099875623,2624755655,2025-04-14 18:58:04,"穿紧身裤可耻，关内裤屁事？踏马的<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自福建,5155407040874463,0,0,穿紧身裤可耻，关内裤屁事？踏马的[吐][吐][doge],6499884598,单刀251,https://weibo.com/u/6499884598,真相追求者，理性思考者。,福建,m,238,358,79262,999,"1,748","3,366","6,113",
128,5155361099875623,2624755655,2025-04-14 18:23:37,资本啊，让人们没有羞耻心,来自北京,5155398371513522,0,0,资本啊，让人们没有羞耻心,7306328652,研几小记,https://weibo.com/u/7306328652,,北京,f,23,470,772,38,7,39,84,
129,5155361099875623,2624755655,2025-04-14 16:59:27,一群脑残的女人，我不相信这背后没有敌对势力搞事情，谁他么闲的在网上谈什么羞耻这种事,来自广东,5155377188965827,0,0,一群脑残的女人，我不相信这背后没有敌对势力搞事情，谁他么闲的在网上谈什么羞耻这种事,2241905585,好風長吟VIP,https://weibo.com/u/2241905585,在当前的国内国际环境下，我们必须毫不动摇地支持1号；但是集中力量解决问题后，我们也必须改革，不改革就是死路一条！,湖北,m,311,2287,823,54,14,207,275,
130,5155361099875623,2624755655,2025-04-14 16:11:01,"快进到光膀子上街抗议吗?<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自河北,5155365000316501,0,0,快进到光膀子上街抗议吗?[doge],6276756392,物流大王常凯申,https://weibo.com/u/6276756392,功德林招生办主任，军事物流学奠基人，美国傀儡界的天花板，微操大师，日记狂魔…🤪,其他,m,702,1728,9472,"2,919","6,869","7,625","17,413",
131,5155361099875623,2624755655,2025-04-14 19:40:57,说到底就是虚空造牌制造分裂罢了，谁它马的天天管你穿啥用啥啊？所有的一切归根到底就是想指责郑服罢了,来自江苏,5155417836748840,0,0,说到底就是虚空造牌制造分裂罢了，谁它马的天天管你穿啥用啥啊？所有的一切归根到底就是想指责郑服罢了,7189932451,不多猪弹落,https://weibo.com/u/7189932451,,江苏,m,106,235,44,1,0,20,21,
