,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
21,5155326546414772,1900586141,2025-04-14 14:01:21,"不是我蹭菜刀大大，我也觉得自己很好。收入还可以，下班带孩子，和对方父母住，尽可能的情况下还帮对方亲朋好友一把！你就说，田小马值不值吧？<img alt=""[偷笑]"" title=""[偷笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/71/2018new_touxiao_org.png"" />",来自江苏,5155332369682241,0,3,不是我蹭菜刀大大，我也觉得自己很好。收入还可以，下班带孩子，和对方父母住，尽可能的情况下还帮对方亲朋好友一把！你就说，田小马值不值吧？[偷笑],1633400037,退役少女许三月,https://weibo.com/u/1633400037,已婚已育家有两崽，会一点点写作。育儿情感八卦分享，以及不太多的读书笔记。本人不通过微博借钱。,江苏,f,916,701,5929,"3,181",812,"2,140","6,133",母婴育儿博主
22,5155326546414772,1900586141,2025-04-14 13:47:01,"如果菜刀是男的，就目前微博上展现的内容，我应该是不会夸这个男的，也不会喜欢。但是因为菜刀是女的，却“像男的”，所以招人喜欢。<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自甘肃,5155328761529477,1,2,如果菜刀是男的，就目前微博上展现的内容，我应该是不会夸这个男的，也不会喜欢。但是因为菜刀是女的，却“像男的”，所以招人喜欢。[笑cry],1816542335,小改锥子,https://weibo.com/u/1816542335,赶鸭老爷爷胡子白花花。,甘肃 兰州,f,94,49,389,37,6,52,95,
23,5155326546414772,1900586141,2025-04-14 13:45:01,不夸张的说，你要是个男的，你就是国民老公了，不敢想得有多少人吻上去,来自吉林,5155328259525383,0,4,不夸张的说，你要是个男的，你就是国民老公了，不敢想得有多少人吻上去,7843386205,米路Jo,https://weibo.com/u/7843386205,爱和创造,其他,f,13,62,160,12,0,0,12,
24,5155326546414772,1900586141,2025-04-14 14:50:58,我真恨不得点10个赞,来自上海,5155344856388437,0,3,我真恨不得点10个赞,5937894141,Sageras雪,https://weibo.com/u/5937894141,生活不易,上海,f,145,292,3362,479,"1,453","1,330","3,262",
25,5155326546414772,1900586141,2025-04-14 13:51:58,别提了，我带小孩去超市，背着书包死活给我拦住不让进，我老公带着去超市，睁着眼睛当做没看到,来自福建,5155330011430917,0,3,别提了，我带小孩去超市，背着书包死活给我拦住不让进，我老公带着去超市，睁着眼睛当做没看到,5608798873,我宝爱看jojo,https://weibo.com/u/5608798873,,福建,f,1097,26,2406,"1,666",73,"1,452","3,191",
26,5155326546414772,1900586141,2025-04-14 13:41:57,男的做什么都是理所应当，女的做的再好都有人挑剔，社会对男的过于宽容,来自广东,5155327486463588,0,3,男的做什么都是理所应当，女的做的再好都有人挑剔，社会对男的过于宽容,1960192213,躺平摸鱼咸鱼丁,https://weibo.com/u/1960192213,浩瀚星辰里的一个小土豆,广东 广州,f,676,643,4619,"2,215",363,"1,809","4,387",
27,5155326546414772,1900586141,2025-04-15 17:41:09,"说到烟，吸烟确实有害健康，我受不了烟味（我家没人抽烟，其他亲戚也不会在我面前抽烟），但我遇到的所有让别人吸二手烟的都是男的，所以别怪我只骂男的不骂女的哈<img alt=""[好运连连]"" title=""[好运连连]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ec/2024_Goodluck_org.png"" />",来自北京,5155750070980777,0,1,说到烟，吸烟确实有害健康，我受不了烟味（我家没人抽烟，其他亲戚也不会在我面前抽烟），但我遇到的所有让别人吸二手烟的都是男的，所以别怪我只骂男的不骂女的哈[好运连连],2305433873,Sisi_挥一挥爪o7,https://weibo.com/u/2305433873,welcome to my DID world   树洞用户 谨慎关注,海外 美国,f,432,430,3805,"2,099",160,642,"2,901",
28,5155326546414772,1900586141,2025-04-14 15:31:26,甚至刀姐生气的时候说话也是细声细语的，就这点有几个男的能做到！我就问有几个！,来自河南,5155355038847672,0,1,甚至刀姐生气的时候说话也是细声细语的，就这点有几个男的能做到！我就问有几个！,1881546967,有果的安拉拉_little_big_us,https://weibo.com/u/1881546967,早午晚安,四川 成都,f,357,491,2888,"9,563",177,"1,306","11,046",
29,5155326546414772,1900586141,2025-04-14 13:41:04,是的，女的就是要自夸,来自江苏,5155327269404710,0,2,是的，女的就是要自夸,6043339099,玖玥微微凉,https://weibo.com/u/6043339099,,其他,f,59,319,82,18,2,13,33,
30,5155326546414772,1900586141,2025-04-14 13:39:16,女的太难了,来自天津,5155326811181300,0,2,女的太难了,1842455447,和禾Hee,https://weibo.com/u/1842455447,大风车吱呀吱呦呦地转。,天津,m,646,378,11311,"1,341",335,713,"2,389",
31,5155326546414772,1900586141,2025-04-14 17:43:27,非常有道理，像我这样高学历、不近视、身高又高、能挣钱、又超会带娃、性格又好，在女人中都难得一见，在男人中根本找不到的。,来自上海,5155388262450790,0,1,非常有道理，像我这样高学历、不近视、身高又高、能挣钱、又超会带娃、性格又好，在女人中都难得一见，在男人中根本找不到的。,6673152841,小妞最爱吃蛋糕,https://weibo.com/u/6673152841,搬砖 带娃两不误,上海 浦东新区,f,34,212,488,75,30,218,323,
32,5155326546414772,1900586141,2025-04-14 14:02:28,完美就一个词却跟了我姐一辈子,来自辽宁,5155332649911911,0,1,完美就一个词却跟了我姐一辈子,1628858763,DY小羊咩,https://weibo.com/u/1628858763,very lucky 小羊,其他,f,166,88,2088,,,,,
33,5155326546414772,1900586141,2025-04-14 13:43:40,你的文字输出功力真的可以 当母婴头部我感觉是屈才了,来自浙江,5155327919527293,0,1,你的文字输出功力真的可以 当母婴头部我感觉是屈才了,6220506974,尼金金是我,https://weibo.com/u/6220506974,喜欢晒给女儿买了什么。,其他,f,68,885,595,,,,,
34,5155326546414772,1900586141,2025-04-14 20:19:41,我一直觉得同年龄段大多数女性比男性优秀，比如我，真的是就是上的厅堂下得厨房，工作上各个方面都不错，家庭也兼顾得很好，娶到我就是他家祖坟冒青烟。,来自重庆,5155427579074076,0,1,我一直觉得同年龄段大多数女性比男性优秀，比如我，真的是就是上的厅堂下得厨房，工作上各个方面都不错，家庭也兼顾得很好，娶到我就是他家祖坟冒青烟。,2945749271,luoluoemma,https://weibo.com/u/2945749271,明天 你好！明天 更好！😄,重庆,f,143,539,213,4,1,11,16,
35,5155326546414772,1900586141,2025-04-14 16:28:20,对男人太宽容了,来自广东,5155369357936341,0,1,对男人太宽容了,2624262415,清扬和圆,https://weibo.com/u/2624262415,,其他,f,223,534,1131,2,6,88,96,
36,5155326546414772,1900586141,2025-04-14 13:40:11,"请找个对照组男的出来? 根本没有。 你不可能是男的。 是男的你不可能这样。<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",来自湖北,5155327042389499,0,1,请找个对照组男的出来? 根本没有。 你不可能是男的。 是男的你不可能这样。[哈哈],2006820284,无名李小西,https://weibo.com/u/2006820284,,北京 东城区,m,269,564,789,23,77,77,177,
37,5155326546414772,1900586141,2025-04-14 13:40:00,"所以，太多的“理所应当”了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广东,5155326997039668,0,1,所以，太多的“理所应当”了[允悲],6593881321,Letitia1021,https://weibo.com/u/6593881321,,广东,f,5,151,295,1,1,72,74,
38,5155326546414772,1900586141,2025-04-15 19:49:30,"过年的时候我姐在一家人聚会的饭桌上突然掏出烟并且给家里男性散烟，我当时肃然起敬，觉得她好牛逼，因为我一直都是偷偷抽烟不敢让家人之后后来直接把烟戒了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />后来我妈说因为我姐离婚了也没人敢管她（我妈意思毕竟都离婚了抽点烟也能理解，怕她心情不好压力大）",来自江苏,5155782371575001,0,0,过年的时候我姐在一家人聚会的饭桌上突然掏出烟并且给家里男性散烟，我当时肃然起敬，觉得她好牛逼，因为我一直都是偷偷抽烟不敢让家人之后后来直接把烟戒了[允悲]后来我妈说因为我姐离婚了也没人敢管她（我妈意思毕竟都离婚了抽点烟也能理解，怕她心情不好压力大）,2017411090,你的女孩李,https://weibo.com/u/2017411090,我的梦的出口会是醒来的我吗,江苏 徐州,f,659,393,163,361,0,374,735,
39,5155326546414772,1900586141,2025-04-14 19:06:43,赞同！,来自湖南,5155409217456546,0,0,赞同！,5015339858,毛仔QAQ,https://weibo.com/u/5015339858,,湖南 长沙,f,182,410,1130,998,758,"1,267","3,023",
40,5155326546414772,1900586141,2025-04-14 17:25:09,转发微博,来自江苏,5155383661822444,0,0,转发微博,6558569381,温柔的悠悠然,https://weibo.com/u/6558569381,温柔又轻盈,江苏,f,152,511,5052,"1,183",40,323,"1,546",
41,5155326546414772,1900586141,2025-04-14 17:14:37,社会对男人宽容度太高了,来自河南,5155381006568943,0,0,社会对男人宽容度太高了,2063042402,Yggddrtcddrg,https://weibo.com/u/2063042402,,河南,f,769,769,351,396,13,198,607,
42,5155326546414772,1900586141,2025-04-14 15:48:03,"没毛病，必须的，每日自夸，又学到了<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" /><img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" /><img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",来自江苏,5155359220042954,0,0,没毛病，必须的，每日自夸，又学到了[嘻嘻][嘻嘻][嘻嘻],5937551772,财瑞洒呀,https://weibo.com/u/5937551772,互关互赞，感恩遇见菜菜及菜家班的同学😂，大家伙一起加油😊,其他,f,689,1833,1151,,,,,情感博主
43,5155326546414772,1900586141,2025-04-14 15:46:15,"还有说，不出轨就是好男人<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自安徽,5155358768631167,1,0,还有说，不出轨就是好男人[允悲],3268190562,晓梅Maye,https://weibo.com/u/3268190562,心之所向，行之所往；念念不忘，必有回响—エイメイ🙏,其他,f,439,265,2344,182,71,294,547,
44,5155326546414772,1900586141,2025-04-14 15:03:34,"没错，姐给我狠狠夸<img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" />",来自浙江,5155348029637177,0,0,没错，姐给我狠狠夸[鲜花],3749922360,幸运小宝_z,https://weibo.com/u/3749922360,,其他,f,174,1203,1467,58,34,34,126,
45,5155326546414772,1900586141,2025-04-14 14:30:14,像男人一样活着 不care任何人。,来自新疆,5155339638409912,0,0,像男人一样活着 不care任何人。,2831882284,鹏惠子啊,https://weibo.com/u/2831882284,做时间的朋友,上海,f,1309,514,1388,"2,351",127,"3,562","6,040",
46,5155326546414772,1900586141,2025-04-14 14:24:06,"因为地位不对等，就像家长看手机不会被批评，而孩子看手机就会被批评一样<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自山东,5155338093336352,0,0,因为地位不对等，就像家长看手机不会被批评，而孩子看手机就会被批评一样[苦涩],3962900332,财思思呀,https://weibo.com/u/3962900332,认真生活,其他,f,862,836,1229,"4,795",404,"6,370","11,569",
47,5155326546414772,1900586141,2025-04-14 14:14:58,"啊，可能分地方<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />。女生抽烟喝酒我发现在川渝地区还蛮常见的，不算出格的事",来自四川,5155335800881440,0,0,啊，可能分地方[笑cry]。女生抽烟喝酒我发现在川渝地区还蛮常见的，不算出格的事,2660249861,到我碗里来gu,https://weibo.com/u/2660249861,生活原本沉闷，但跑起来就有风了,新疆,f,130,394,2067,"2,421",15,"1,211","3,647",
48,5155326546414772,1900586141,2025-04-14 14:00:07,强悍，膜拜,来自福建,5155332059567256,0,0,强悍，膜拜,5079631766,1919---,https://weibo.com/u/5079631766,库存孩子照片视频，热爱文字。,福建,f,230741,636,4069,"224,622","6,039","505,488","736,149",母婴育儿博主
49,5155326546414772,1900586141,2025-04-14 13:47:27,"你哪哪都好<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" /><img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" /><img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" /><img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" /><img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" /><img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",来自广东,5155328871893374,0,0,你哪哪都好[good][good][鲜花][鲜花][嘻嘻][嘻嘻],2879924067,米米妈育儿,https://weibo.com/u/2879924067,记录米米以及米妈一家的日常,其他,f,1588,2186,2339,"10,280",54,"12,746","23,080",母婴育儿博主
50,5155326546414772,1900586141,2025-04-14 13:43:50,"<a href=/n/女福小Ksucnqpxofies usercard=""name=@女福小Ksucnqpxofies"">@女福小Ksucnqpxofies</a>",来自浙江,5155327960681524,0,1,@女福小Ksucnqpxofies,3993458568,CheonHan,https://weibo.com/u/3993458568,向外飞的鸟 前往更广阔的天地间,浙江,f,5169,178,2598,"19,705","48,892","104,639","173,236",
51,5155326546414772,1900586141,2025-04-14 13:43:15,"一外出就得遭受二手烟攻击<img alt=""[顶]"" title=""[顶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ae/2018new_ding_org.png"" />",来自广西,5155327813880703,0,0,一外出就得遭受二手烟攻击[顶],1657906140,流海合日,https://weibo.com/u/1657906140,。,海外 其他,f,432,62,52054,"6,594","6,467","21,617","34,678",
52,5155326546414772,1900586141,2025-04-14 13:42:41,"我们女人输就输在少了根几8⃣️<img alt=""[融化]"" title=""[融化]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/53/2022_melt_org.png"" />",来自陕西,5155327671534595,0,0,我们女人输就输在少了根几8⃣️[融化],7394098553,六楼的猫迟早住上大平层,https://weibo.com/u/7394098553,,陕西 西安,f,303,258,1500,"1,404",38,"2,779","4,221",
53,5155326546414772,1900586141,2025-04-14 13:42:13,对,来自河北,5155327554883040,0,0,对,5294847505,善良的善良苏苏,https://weibo.com/u/5294847505,妇科医生,河北,f,206,695,5544,443,10,364,817,
54,5155326546414772,1900586141,2025-04-14 13:41:18,姐，你说得太对了，性别互换，可以对男的没啥要求。,来自广东,5155327323935798,0,0,姐，你说得太对了，性别互换，可以对男的没啥要求。,2847929002,幸运的菟丝子,https://weibo.com/u/2847929002,去繁从简,广东 深圳,f,279,188,547,326,32,154,512,
55,5155326546414772,1900586141,2025-04-16 13:30:05,等我长成长辈就可以光明正大的抽烟了 🚬,来自山东,5156049276637135,0,0,等我长成长辈就可以光明正大的抽烟了 🚬,5109452239,_张大桃_,https://weibo.com/u/5109452239,Your City is a Desert to Me,山东 日照,f,203,743,1368,926,54,547,"1,527",
56,5155326546414772,1900586141,2025-04-16 10:34:37,是哒，两个方向,来自海南,5156005119005143,0,0,是哒，两个方向,7836634826,abcdefgxqy,https://weibo.com/u/7836634826,,海南 海口,f,0,112,2,1,0,0,1,
57,5155326546414772,1900586141,2025-04-15 22:25:08,"人间清醒<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自河北,5155821541392786,0,0,人间清醒[打call],2327388627,大美猫的呀,https://weibo.com/u/2327388627,,其他,f,95,373,1102,40,12,38,90,
