,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
146,5074082054013064,5419079090,2024-09-02 11:42:26,中午好呀!,来自广东,5074122532979247,0,0,中午好呀!,6871953331,邢昭林的铃铛芹芹,https://weibo.com/u/6871953331,超话粉丝钻咖（邢昭林超话）,为了邢昭林开微博，就是想关注他的消息❤️,广东 深圳,f,29758,4081,44441,"985,843","85,184","881,673","1,952,700"
147,5074082054013064,5419079090,2024-09-02 11:39:21,欢迎进来的朋友呀！,来自江苏,5074121754935323,0,0,欢迎进来的朋友呀！,7805672037,弟潮流,https://weibo.com/u/7805672037,网络作家 代表作 《潮流花季》 时尚博主 微博原创视频博主,追星追剧追时尚穿搭，喜欢谁就发谁，发博图片和视频均来自网络，侵删！ 需要宣发的找我合作 wx:  sonny1068,江苏,m,205907,7236,46160,"392,629","160,121","1,009,560","1,562,310"
148,5074082054013064,5419079090,2024-09-02 11:39:18,中午好呀,来自上海,5074121740521285,0,0,中午好呀,7747898775,冬与时暮,https://weibo.com/u/7747898775,游戏博主 超话创作官（齐司礼超话）,山水有相逢，芳春期再会。,河南,f,18815,2052,4685,,,,
149,5074082054013064,5419079090,2024-09-02 11:33:51,请相信  这世上  凡事能让你失望的  都是你需要学会面对和超越的,来自黑龙江,5074120369243264,0,0,请相信  这世上  凡事能让你失望的  都是你需要学会面对和超越的,5844380887,QiuQiu哟,https://weibo.com/u/5844380887,美食博主 超话创作官（楷灿超话） 微博原创视频博主,谨慎关注,江西,m,13005,1832,7220,"36,462","288,096","119,194","443,752"
150,5074082054013064,5419079090,2024-09-02 11:32:10,愿你善其身，愿你遇良人，暖色浮余生，有好人相伴,来自北京,5074119944834113,0,0,愿你善其身，愿你遇良人，暖色浮余生，有好人相伴,1810236573,埃莱夫赛,https://weibo.com/u/1810236573,体育博主 超话小主持人（北京国安超话）,𝗕𝗲𝗶𝗷𝗶𝗻𝗴 𝗚𝘂𝗼𝗮𝗻 🟢  𝗜𝗻𝘁𝗲𝗿 𝗠𝗶𝗹𝗹𝗮𝗻⚫️🔵,北京 朝阳区,m,513915,7144,9894,,,,
151,5074082054013064,5419079090,2024-09-02 11:23:06,早上好呀,来自湖南,5074117663135625,0,0,早上好呀,2953516093,月亮上的小兔兔吖,https://weibo.com/u/2953516093,体育博主 超话小主持人（德甲超话） 微博原创视频博主,你若盛开，清风自来，心若浮沉，浅笑安然,其他,f,30464,2555,3268,"78,696","7,703","120,547","206,946"
152,5074082054013064,5419079090,2024-09-02 11:19:50,中午好啊,来自江苏,5074116841311635,0,0,中午好啊,7863190182,萝泠,https://weibo.com/u/7863190182,漫画家 代表作《醺花》 设计美学博主,՞˶･֊･˶՞请幸福@魏大勋,其他,f,19800,2174,5284,"60,432","6,177","152,265","218,874"
153,5074082054013064,5419079090,2024-09-02 11:15:34,"上午好呀<img alt=""[加油]"" title=""[加油]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9f/2018new_jiayou_org.png"" />",来自湖南,5074115767569457,0,0,上午好呀[加油],5893875433,你还不服气呢,https://weibo.com/u/5893875433,超话创作官（felix超话） 微博剪辑视频博主,李龙馥 on top,湖南,f,12810,1619,5635,"65,989","4,414","28,483","98,886"
154,5074082054013064,5419079090,2024-09-02 11:15:27,冰镇西瓜海盐汽水风也温柔雨也温柔,来自湖北,5074115743187184,0,0,冰镇西瓜海盐汽水风也温柔雨也温柔,7834744164,半色心语,https://weibo.com/u/7834744164,娱乐博主 超话创作官（赵丽颖超话） 微博剪辑视频博主,美少女壮士，老可爱一枚。现在是没有任何利用价值的乙方，所以戏精和事妈请远离我。,其他,f,29753,4197,1296,"345,755","3,949","254,880","604,584"
155,5074082054013064,5419079090,2024-09-02 11:14:04,不错不错,来自山西,5074115390605367,0,0,不错不错,6285680368,星喜露,https://weibo.com/u/6285680368,游戏博主 颜艺景观工程有限公司 园林师 超话粉丝钻咖（赵露思超话） 头条文章作者,爱玩游戏,山西,f,126931,13966,40682,"812,370","669,268","450,507","1,932,145"
156,5074082054013064,5419079090,2024-09-02 20:00:36,感谢分享,来自江西,5074247896009299,0,0,感谢分享,7851136881,猫猫牌的k,https://weibo.com/u/7851136881,娱乐博主 超话小主持人（电影野孩子超话） 微博原创视频博主,最好的礼物就是“和你见面”@王俊凯,其他,f,14150,1911,2348,"44,422",278,"12,311","57,011"
157,5074082054013064,5419079090,2024-09-02 16:07:41,"<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />下午好啊<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自广东,5074189285327127,0,0,[笑cry][嘻嘻][笑cry][嘻嘻]下午好啊[笑cry][笑cry],5724734584,全球迷惑行为,https://weibo.com/u/5724734584,搞笑幽默博主,欢迎投稿迷惑行为，请私信,浙江 杭州,f,249059,2173,46820,"46,177","29,432","420,762","496,371"
158,5074082054013064,5419079090,2024-09-02 14:58:27,下午好呀,来自四川,5074171858518504,0,0,下午好呀,7575701716,春菲漫步,https://weibo.com/u/7575701716,娱乐博主,（开学了） 我也许不是最好的，但我一定不是最差的.,其他,f,5341,1075,1509,"28,271",376,"18,362","47,009"
159,5074082054013064,5419079090,2024-09-02 10:37:51,这也造成了越来越多人不想结婚了,来自广东,5074106276383462,0,0,这也造成了越来越多人不想结婚了,7930745017,娱乐之航,https://weibo.com/u/7930745017,,,广东 广州,m,47,127,4015,10,3,7,20
160,5074082054013064,5419079090,2024-09-02 10:23:09,真是无语呀,来自广东,5074102577269081,0,0,真是无语呀,7930346078,兰中百合88,https://weibo.com/u/7930346078,,世事无常,广东 韶关,f,22,132,5146,65,3,94,162
161,5074082054013064,5419079090,2024-09-02 10:22:48,"女的图啥呀<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广东,5074102490759361,0,0,女的图啥呀[允悲],7930415705,红色烂漫123,https://weibo.com/u/7930415705,,告诉你最真挚的情感,广东 韶关,m,51,169,5272,13,1,31,45
162,5074082054013064,5419079090,2024-09-02 10:22:21,这么小气，直接不结婚了,来自广东,5074102375680355,0,0,这么小气，直接不结婚了,1944291667,繁华中青,https://weibo.com/u/1944291667,,本人性格开郎……,广东,m,54,196,2654,1,1,5,7
163,5074082054013064,5419079090,2024-09-02 10:21:54,太小气了,来自广东,5074102262432600,0,0,太小气了,5019154091,芳华有婆媳,https://weibo.com/u/5019154091,,,其他,f,21,180,5016,8,0,13,21
164,5074082054013064,5419079090,2024-09-02 10:21:28,"女的越来越不想结婚了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广东,5074102150761754,0,0,女的越来越不想结婚了[允悲],7930895467,再见一芳,https://weibo.com/u/7930895467,,,湖南 永州,f,22,166,5114,0,0,11,11
165,5074082054013064,5419079090,2024-09-02 10:20:56,"结婚图啥呀<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广东,5074102018902971,0,0,结婚图啥呀[允悲],7930817393,麦看体育,https://weibo.com/u/7930817393,,,广东 广州,m,45,150,2781,1,0,3,4
166,5074082054013064,5419079090,2024-09-02 10:20:31,"事事AA制还有什么意思<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广东,5074101914045786,0,0,事事AA制还有什么意思[允悲],7860153119,检验生活的美好,https://weibo.com/u/7860153119,,,广东 广州,f,25,198,5160,6,0,9,15
167,5074082054013064,5419079090,2024-09-02 10:19:52,大伙过日子,来自广东,5074101748370281,0,0,大伙过日子,7531018598,医养一体,https://weibo.com/u/7531018598,,科普医学知识，传递高质量的健康理念,广东,f,23,303,5474,53,7,105,165
168,5074082054013064,5419079090,2024-09-02 10:19:08,"不想付出还想娶老婆<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广东,5074101569585482,0,0,不想付出还想娶老婆[允悲],7930724691,体育新一闻,https://weibo.com/u/7930724691,,乐一乐,其他,f,18,154,5563,22,2,47,71
169,5074082054013064,5419079090,2024-09-02 19:49:13,晚上好,来自江苏,5074245036277785,0,0,晚上好,7509410316,iM4seven,https://weibo.com/u/7509410316,音乐博主,有你在便是晴天｜镇魂,其他,f,29753,1268,2779,"42,208","5,316,470","24,580","5,383,258"
170,5074082054013064,5419079090,2024-09-02 09:43:01,理解两人平等，但感情的付出和诚意也很重要，婚姻需要更多的是心与心的交流。,来自浙江,5074092476597886,0,1,理解两人平等，但感情的付出和诚意也很重要，婚姻需要更多的是心与心的交流。,3996659225,ziyouxin-85,https://weibo.com/u/3996659225,,夜不是夜、闪着梦想的摇篮！,其他,m,2173,4058,10231,188,91,219,498
171,5074082054013064,5419079090,2024-09-02 11:25:06,“找对象不如找ATM，至少还能取点钱。,来自广西,5074118164612082,0,0,“找对象不如找ATM，至少还能取点钱。,5901320893,L崇尚,https://weibo.com/u/5901320893,,,福建 龙岩,m,294,1175,3198,27,1,38,66
172,5074082054013064,5419079090,2024-09-02 11:25:05,“如果连爱情都要算计，那婚姻还有意义吗？,来自四川,5074118166184196,0,0,“如果连爱情都要算计，那婚姻还有意义吗？,2179450541,嘟嘟嘟嘴馋猫,https://weibo.com/u/2179450541,,人生的过客,其他,f,608,1259,6722,,,,
173,5074082054013064,5419079090,2024-09-02 11:25:05,“婚姻是共同的旅程，不是分账单。,来自福建,5074118161991590,0,0,“婚姻是共同的旅程，不是分账单。,1150708884,糖小美Sweet,https://weibo.com/u/1150708884,,慢慢的喜欢你,其他,f,804,2489,11198,,,,
174,5074082054013064,5419079090,2024-09-02 11:25:00,“这么精明，要不就跟我谈个合伙创业？,来自江西,5074118142332601,0,0,“这么精明，要不就跟我谈个合伙创业？,7932202624,ssciis,https://weibo.com/u/7932202624,,,其他,f,504,428,825,1,0,12,13
175,5074082054013064,5419079090,2024-09-02 11:05:49,有工作的女性，爱情应是锦上添花而非负担。,来自福建,5074113314687060,0,0,有工作的女性，爱情应是锦上添花而非负担。,2639900767,ABC_doremi,https://weibo.com/u/2639900767,,,上海 浦东新区,f,1537,3462,30821,317,157,316,790
176,5074082054013064,5419079090,2024-09-02 11:05:43,现代男女都追求独立，感情里更需理解与包容，真爱应该是彼此的付出，而非斤斤计较。,来自福建,5074113288472572,0,0,现代男女都追求独立，感情里更需理解与包容，真爱应该是彼此的付出，而非斤斤计较。,2330078925,小胖子和伯虎的那点事,https://weibo.com/u/2330078925,,现在已经结束一切美好的回忆！,其他,f,533,643,1345,51,3,11,65
177,5074082054013064,5419079090,2024-09-02 10:17:18,我花了几块，能不能算你送的花？,来自广东,5074101106376747,0,0,我花了几块，能不能算你送的花？,2552488225,小泱吖,https://weibo.com/u/2552488225,,,内蒙古,m,724,975,2390,19,1,33,53
178,5074082054013064,5419079090,2024-09-02 10:16:56,谈恋爱应以真诚为基础，彼此的支持和理解才是最重要的，千万别让金钱影响感情。,来自福建,5074101016199684,0,0,谈恋爱应以真诚为基础，彼此的支持和理解才是最重要的，千万别让金钱影响感情。,2268308183,暖暖宝宝秀秀,https://weibo.com/u/2268308183,,总是徘徊在犹豫中，学会简洁。,安徽 合肥,f,1189,1652,12689,106,27,66,199
179,5074082054013064,5419079090,2024-09-02 10:16:56,现代男性的消费观让人失望，难道爱情就不值得投资吗？,来自广东,5074101009912067,0,0,现代男性的消费观让人失望，难道爱情就不值得投资吗？,2498013823,_-纨-_-爱-_,https://weibo.com/u/2498013823,,伤了，痛了。累了，又一个人了。即然错过～就让我们彼此错过！,浙江,f,65,1092,2784,12,2,57,71
180,5074082054013064,5419079090,2024-09-02 09:43:20,订婚AA，连结婚请柬都得一人写一半！,来自福建,5074092557075818,0,0,订婚AA，连结婚请柬都得一人写一半！,1929840384,她叫chenlili,https://weibo.com/u/1929840384,,快乐是选择！,福建 龙岩,f,201,2425,6422,88,7,201,296
181,5074082054013064,5419079090,2024-09-02 09:43:17,真心相爱，金钱只是点缀。,来自福建,5074092541871066,0,0,真心相爱，金钱只是点缀。,2438190801,听着摇滚画画,https://weibo.com/u/2438190801,,我美啦美啦,河北,f,96,2231,5617,26,3,47,76
182,5074082054013064,5419079090,2024-09-02 09:42:57,每个人都应该找到合适的伴侣，真爱会让彼此愿意付出，共同成长，享受生活的美好！,来自浙江,5074092464013328,0,0,每个人都应该找到合适的伴侣，真爱会让彼此愿意付出，共同成长，享受生活的美好！,5353427630,闻64468,https://weibo.com/u/5353427630,,,其他,m,465,2971,5232,51,0,43,94
183,5074082054013064,5419079090,2024-09-02 09:42:56,AA制谈恋爱，感情还有哪里？,来自福建,5074092455888885,0,0,AA制谈恋爱，感情还有哪里？,6184950845,礼乐酒庄,https://weibo.com/u/6184950845,,今夜，不醉何归！,福建 龙岩,m,1108,3269,8458,50,1,55,106
184,5074082054013064,5419079090,2024-09-02 09:42:56,如果连付出都怕，那何谈未来？,来自福建,5074092455627312,0,0,如果连付出都怕，那何谈未来？,2335490471,啊会027,https://weibo.com/u/2335490471,,,其他,m,710,920,1554,4,0,17,21
185,5074082054013064,5419079090,2024-09-02 09:04:22,男生要是连付出都不肯，那婚姻还有啥意义？爱情不是交易，感情要建立在真诚与付出上。,来自广东,5074082748172496,0,0,男生要是连付出都不肯，那婚姻还有啥意义？爱情不是交易，感情要建立在真诚与付出上。,2317269165,有星有梦,https://weibo.com/u/2317269165,,一天到晚为梦想奋斗的小青年儿！,河南,m,748,961,2218,26,0,29,55
186,5074082054013064,5419079090,2024-09-02 09:04:18,当然，付出是相互的，但真正的爱情应该是无限的支持和理解。让我们一起努力，共同成长吧！,来自广东,5074082731131541,0,0,当然，付出是相互的，但真正的爱情应该是无限的支持和理解。让我们一起努力，共同成长吧！,7049897951,塔中智慧,https://weibo.com/u/7049897951,,💕💕💕💕💕💕💕💕💕💕,其他,m,717,1018,4241,41,2,74,117
187,5074082054013064,5419079090,2024-09-02 09:04:12,婚姻不是交易，真爱需要付出与承担。,来自福建,5074082706230411,0,0,婚姻不是交易，真爱需要付出与承担。,2043782475,热速达,https://weibo.com/u/2043782475,,,湖北,m,683,952,1832,8,0,20,28
188,5074082054013064,5419079090,2024-09-02 10:03:49,我觉得还是不结婚好，各过各的。自己花自己的钱，还不用看对方脸色。何乐而不为呢。,来自安徽,5074097711615744,0,0,我觉得还是不结婚好，各过各的。自己花自己的钱，还不用看对方脸色。何乐而不为呢。,2001117701,喜剧熊,https://weibo.com/u/2001117701,,,安徽 淮南,m,565,730,3558,650,"1,871","1,119","3,640"
189,5074082054013064,5419079090,2024-09-02 19:30:06,"晚上好呀<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />",来自黑龙江,5074240221220329,0,0,晚上好呀[送花花],5151579933,虐杀胡萝卜,https://weibo.com/u/5151579933,超话创作官（felix超话） 微博剪辑视频博主,爱是细水长流，会喜欢龙馥儿很久很久。,北京 东城区,f,16631,2796,16370,"79,707","226,007","335,156","640,870"
190,5074082054013064,5419079090,2024-09-02 13:31:48,这么严重啊,来自山西,5074150056788374,0,0,这么严重啊,7607528402,湿度百分百,https://weibo.com/u/7607528402,微博原创视频博主,FOR Rafayel.,其他,f,26729,1535,3655,"31,478",605,"35,161","67,244"
191,5074082054013064,5419079090,2024-09-02 11:58:23,哇知道了,来自广东,5074126542999312,0,0,哇知道了,6969579684,侧写秋,https://weibo.com/u/6969579684,微博原创视频博主,熏,其他,f,26129,2939,4175,"68,424","587,483","91,457","747,364"
192,5074082054013064,5419079090,2024-09-02 11:05:45,如果你连约会都怕花钱，那婚礼谁来买单？,来自江西,5074113299480727,0,0,如果你连约会都怕花钱，那婚礼谁来买单？,7932353087,Uobf_,https://weibo.com/u/7932353087,,,其他,f,505,524,811,2,0,10,12
193,5074082054013064,5419079090,2024-09-02 10:38:09,太个性化了,来自广东,5074106350831115,0,0,太个性化了,7935699868,人生故事之美,https://weibo.com/u/7935699868,,,其他,f,20,17,4515,0,1,15,16
194,5074082054013064,5419079090,2024-09-02 09:04:15,听说现在的爱情也得按时付账？,来自广东,5074082720122384,0,0,听说现在的爱情也得按时付账？,2319436193,茉莉2319436193,https://weibo.com/u/2319436193,,,其他,f,51,959,2155,2,0,24,26
195,5074082054013064,5419079090,2024-09-02 10:16:58,结婚能不能算是“投资回报率”呢？,来自湖北,5074101020135544,0,0,结婚能不能算是“投资回报率”呢？,5347088696,小妖Y020,https://weibo.com/u/5347088696,,本人热情开朗，老实本分，做生意实实在在，只做正品，支持验货，全部专柜正品！,浙江 丽水,f,276,2249,17992,191,5,267,463
196,5074082054013064,5419079090,2024-09-02 10:16:57,男生果然要升级，连爱都要算计！”,来自江西,5074101016462231,0,0,男生果然要升级，连爱都要算计！”,6581767151,百里新知6042,https://weibo.com/u/6581767151,,,江苏,m,564,662,688,2,0,4,6
197,5074082054013064,5419079090,2024-09-02 09:42:59,结婚前先问清楚，AA制下的爱怎么守！,来自浙江,5074092468995550,0,0,结婚前先问清楚，AA制下的爱怎么守！,7471908398,婴儿服饰2020,https://weibo.com/u/7471908398,,坚持，这世上最坚强的品质？,福建,f,619,3303,8319,80,1,213,294
198,5074082054013064,5419079090,2024-09-02 09:42:55,爱情的真谛在于彼此的尊重与支持，付出是双方的共同责任，才会走得更远！,来自江西,5074092455886944,0,0,爱情的真谛在于彼此的尊重与支持，付出是双方的共同责任，才会走得更远！,1868901972,分享我的幸福和快乐,https://weibo.com/u/1868901972,,分享快乐，分享幸福，更快乐，更幸福！,其他,m,477,2944,4990,8,1,24,33
199,5074082054013064,5419079090,2024-09-02 09:04:51,既然女生独立能力强，男生就该懂得珍惜，感情是彼此的付出与支持。,来自广东,5074082872167082,0,0,既然女生独立能力强，男生就该懂得珍惜，感情是彼此的付出与支持。,5480463007,苛责也无事,https://weibo.com/u/5480463007,,,其他,m,666,845,2005,3,1,15,19
200,5074082054013064,5419079090,2024-09-02 09:04:15,男生追求消费公平，难道爱情就该算账？,来自广东,5074082718811789,0,0,男生追求消费公平，难道爱情就该算账？,2141927870,啊朱吖_,https://weibo.com/u/2141927870,,,福建,m,711,960,2110,12,0,32,44
