,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
10,5107148887690297,7820533323,2024-12-02 21:43:29,扣狼是男，主打吸血。你想他付出，这边建议跑！别沾！,来自安徽,5107251083482739,0,5,扣狼是男，主打吸血。你想他付出，这边建议跑！别沾！,7918588278,能量站智慧版,https://weibo.com/u/7918588278,人生游戏🟰努力➕借力➕使力➕自爱➕自在➕自由,其他,f,2,7,25,3,0,2,5,
11,5107148887690297,7820533323,2024-12-02 15:36:01,"评论区好玩<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自湖北,5107158605630720,0,4,评论区好玩[doge],7794325327,非言守语,https://weibo.com/u/7794325327,夹宗寺嘛,其他,m,48,344,2389,32,96,31,159,
12,5107148887690297,7820533323,2024-12-02 15:29:19,不喜欢请一定拒绝，不要收礼物呀，再有钱也顶不住捞女啊,来自湖南,5107156919521245,0,12,不喜欢请一定拒绝，不要收礼物呀，再有钱也顶不住捞女啊,5174211533,Dddddddddhzzz,https://weibo.com/u/5174211533,,其他,f,405,227,188,141,10,51,202,
13,5107148887690297,7820533323,2024-12-02 16:12:31,你们不是都独立了吗？还是仅仅嘴巴独立了，金钱依旧依附？,来自安徽,5107167792726755,0,1,你们不是都独立了吗？还是仅仅嘴巴独立了，金钱依旧依附？,2384696677,手机用户23846966777,https://weibo.com/u/2384696677,,安徽,m,54,146,363,29,2,152,183,
14,5107148887690297,7820533323,2024-12-02 15:42:15,6,来自山东,5107160176395709,0,0,6,2610442113,超想吃牛蛙,https://weibo.com/u/2610442113,爱着你到一头白发,山东 青岛,m,1442,363,531,771,0,"1,039","1,810",
15,5107148887690297,7820533323,2024-12-03 11:27:10,教育谁呢？你为啥不先付出,来自辽宁,5107458368607089,0,0,教育谁呢？你为啥不先付出,7754963457,ffx呀呀呀,https://weibo.com/u/7754963457,,其他,f,2,78,272,113,1,98,212,
16,5107148887690297,7820533323,2024-12-02 22:16:34,"有人吃不起饭了<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自江苏,5107259411533289,0,0,有人吃不起饭了[泪][泪][泪],5869905483,房檐下的雪球,https://weibo.com/u/5869905483,,江苏 无锡,m,25,82,19,5,0,9,14,
17,5107148887690297,7820533323,2024-12-02 16:29:27,"回复<a href=/n/青听v usercard=""name=@青听v"">@青听v</a>:都是双向选择，不存在谁追谁。9个试吃的还没吃饱的话，可以自己点个菜吃饱，如果你见面单纯是为了吃饱的话",来自湖南,5107172052831387,0,0,回复@青听v:都是双向选择，不存在谁追谁。9个试吃的还没吃饱的话，可以自己点个菜吃饱，如果你见面单纯是为了吃饱的话,6160332760,squareroot红星闪闪,https://weibo.com/u/6160332760,,湖南,m,195,173,97,7,0,12,19,
18,5107148887690297,7820533323,2024-12-02 16:12:01,这是鸡汤导师阿,来自山东,5107167667684492,0,0,这是鸡汤导师阿,5788445199,牧野春风i,https://weibo.com/u/5788445199,到不了,北京,m,911,103,4,0,0,4,4,
19,5107148887690297,7820533323,2024-12-02 15:26:13,"哈哈哈 这下急了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自陕西,5107156141740580,0,0,哈哈哈 这下急了[允悲],5614670533,被狗含剑气晕,https://weibo.com/u/5614670533,,海外 日本,f,0,11,205,4,0,6,10,
20,5107148887690297,7820533323,2024-12-02 15:25:20,"一般付出两三次，三次女人没有主动意识，那么男的将不再愿对方买单<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自北京,5107155919701676,3,9,一般付出两三次，三次女人没有主动意识，那么男的将不再愿对方买单[doge],5077109141,呵呵_61069,https://weibo.com/u/5077109141,,北京,m,319,677,642,33,0,156,189,
21,5107148887690297,7820533323,2024-12-02 16:58:30,"小红书害人不浅啊<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自天津,5107179363503568,0,0,小红书害人不浅啊[允悲],7398622320,用户7398622320,https://weibo.com/u/7398622320,,其他,m,21,8,3,3,0,5,8,
22,5107148887690297,7820533323,2024-12-02 15:48:18,"你是有病吗？脸比城墙厚，到底是谁在物化女性啊<img alt=""[淚]"" title=""[淚]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />你要是卖直接说价",来自辽宁,5107161698669416,30,1,你是有病吗？脸比城墙厚，到底是谁在物化女性啊[淚]你要是卖直接说价,5609015979,保重千_千万,https://weibo.com/u/5609015979,国家特级退堂鼓演奏选手,其他,m,66,161,20,4,0,11,15,
