,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
76,5118661184196363,1985593262,2025-01-03 09:40:24,年轻人吃啥都行，就是不吃亏的,来自山西,5118665526085444,0,0,年轻人吃啥都行，就是不吃亏的,7587436627,无名认识啊,https://weibo.com/u/7587436627,,山西 太原,f,89,3960,40711,261,"15,735",375,"16,371",
77,5118661184196363,1985593262,2025-01-03 09:40:24,现在的年轻人真的非常的聪明,来自辽宁,5118665525299244,0,0,现在的年轻人真的非常的聪明,6871484911,丽丽丽丽莉安,https://weibo.com/u/6871484911,,其他,f,36,444,2139,36,18,4,58,
78,5118661184196363,1985593262,2025-01-03 09:40:19,"必须把电充满我才回去<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自重庆,5118665502494092,0,0,必须把电充满我才回去[允悲],5141665876,Starfallyuyu-,https://weibo.com/u/5141665876,,重庆,f,325,1963,40793,465,460,653,"1,578",超话小主持人（Qbaby碎碎念超话）
79,5118661184196363,1985593262,2025-01-03 09:40:15,咱就说是确实不肯吃亏,来自浙江,5118665488598454,0,0,咱就说是确实不肯吃亏,7796677408,一个对鸡翅,https://weibo.com/u/7796677408,王一博跳舞简直封神,浙江,f,95,278,11858,361,"1,016",194,"1,571",
80,5118661184196363,1985593262,2025-01-03 09:40:11,"谁都不想吃亏啊，搞得自己很难受<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自山东,5118665468939245,0,0,谁都不想吃亏啊，搞得自己很难受[doge],7334676232,伦敦现在是几时l,https://weibo.com/u/7334676232,我说 专注于自己的幸福,山东,f,84,1569,5262,123,2,111,236,
81,5118661184196363,1985593262,2025-01-03 09:40:10,"给出去前先要回来<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广东,5118665467104826,0,0,给出去前先要回来[允悲],7775549226,果橙焦糖布蕾,https://weibo.com/u/7775549226,一切都在无可挽回地走向庸俗。,广东,f,58,2336,18735,186,109,171,466,
82,5118661184196363,1985593262,2025-01-03 09:40:09,年轻人也知道挣钱不易啊,来自浙江,5118665462909341,0,0,年轻人也知道挣钱不易啊,7552669780,million呦,https://weibo.com/u/7552669780,溜了溜了,其他,m,246,3281,93390,301,"8,272",661,"9,234",
83,5118661184196363,1985593262,2025-01-03 09:40:08,年轻人确实是这样的,来自新疆,5118665458978925,0,0,年轻人确实是这样的,3929271270,Jaykenxx1,https://weibo.com/u/3929271270,如果有人爱我的所有,江西 南昌,m,416,1318,88284,568,"5,025",830,"6,423",
84,5118661184196363,1985593262,2025-01-03 09:40:06,现在的年轻人都是很有自己的想法的，不会让自己吃亏,来自四川,5118665449804356,0,0,现在的年轻人都是很有自己的想法的，不会让自己吃亏,7908722656,香草冰淇淋块,https://weibo.com/u/7908722656,要做个性的自己,其他,f,7,795,2151,14,0,17,31,
85,5118661184196363,1985593262,2025-01-03 09:40:06,太真实了 你是懂我们打工人的,来自山东,5118665450851390,0,0,太真实了 你是懂我们打工人的,6118792514,钞票公主发财版,https://weibo.com/u/6118792514,我在看着你,四川,m,716,1059,76796,670,"1,798","1,146","3,614",
86,5118661184196363,1985593262,2025-01-03 09:40:02,现在的年轻人都清醒,来自四川,5118665437741174,0,0,现在的年轻人都清醒,7528277425,想要温暖的拥抱太阳,https://weibo.com/u/7528277425,无法越过这条河,重庆,m,156,4845,42633,256,"1,840",443,"2,539",
87,5118661184196363,1985593262,2025-01-03 09:40:01,"太真实了<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />我也是这样的",来自河南,5118665428569214,0,0,太真实了[doge]我也是这样的,7283327690,落霞与孤鹜齐飞呐,https://weibo.com/u/7283327690,物竞天择 适者生存,其他,f,127,3337,35429,253,554,349,"1,156",
88,5118661184196363,1985593262,2025-01-03 09:39:51,"哈哈哈哈大家都是这样我就放心了<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自福建,5118665385313397,0,0,哈哈哈哈大家都是这样我就放心了[doge],7902933940,波多卡星球,https://weibo.com/u/7902933940,,其他,f,12,207,12295,79,64,32,175,
89,5118661184196363,1985593262,2025-01-03 09:38:34,啥都不吃亏，吃一辈子亏,来自甘肃,5118665064449403,0,0,啥都不吃亏，吃一辈子亏,5668290010,吉祥望宝,https://weibo.com/u/5668290010,,甘肃 酒泉,m,701,4971,18367,,,,,
90,5118661184196363,1985593262,2025-01-03 09:38:33,年轻人主打一个该花花该省省,来自河北,5118665059734330,0,0,年轻人主打一个该花花该省省,1889690730,鹿儿团团,https://weibo.com/u/1889690730,著名奶茶鉴定家,海外,f,10136409,1112,10815,"6,307,598","9,912,437","33,839,265","50,059,300",搞笑幽默博主 超话主持人（鹿儿团团超话）
91,5118661184196363,1985593262,2025-01-03 09:37:37,"公司充满电回家这也太真实了<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自浙江,5118664824851889,0,0,公司充满电回家这也太真实了[笑cry],7711876378,快乐星球养乐多啊,https://weibo.com/u/7711876378,,其他,m,303,3172,60058,253,34,94,381,
92,5118661184196363,1985593262,2025-01-03 09:26:36,我每一次必须接水接满的，不可能吃亏,来自贵州,5118662052679198,0,0,我每一次必须接水接满的，不可能吃亏,7709132130,木木冲啊啊啊,https://weibo.com/u/7709132130,,其他,m,170,572,587,4,0,5,9,
93,5118661184196363,1985593262,2025-01-03 09:26:20,那当然是不能让自己吃亏了，有羊毛的话，必须薅,来自河南,5118661985568101,0,0,那当然是不能让自己吃亏了，有羊毛的话，必须薅,2380967841,流年执念的二瓜娇,https://weibo.com/u/2380967841,蓝桉已遇释怀鸟，不爱万物唯爱你。,河南,f,369,3951,49348,386,"1,375","1,290","3,051",
94,5118661184196363,1985593262,2025-01-03 09:25:53,现在年青人比谁都会算了,来自江苏,5118661872064130,0,0,现在年青人比谁都会算了,7899911146,不吃a香菜末,https://weibo.com/u/7899911146,,其他,f,20,2096,9735,80,35,95,210,
95,5118661184196363,1985593262,2025-01-03 09:25:48,"因为已经吃不起亏了<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自海南,5118661852138985,0,0,因为已经吃不起亏了[doge],6206089447,assfdfgfijv,https://weibo.com/u/6206089447,,其他,f,1086,1366,53350,220,292,234,746,
96,5118661184196363,1985593262,2025-01-03 09:25:40,主打的就是一个能薅羊毛的必须得薅 绝对不让自己吃亏,来自重庆,5118661817274410,0,0,主打的就是一个能薅羊毛的必须得薅 绝对不让自己吃亏,7914409851,--小胖不怕胖--,https://weibo.com/u/7914409851,,其他,f,26,266,1122,29,8,18,55,
97,5118661184196363,1985593262,2025-01-03 09:25:38,凭啥要吃亏，大家都是第一次当人,来自四川,5118661809408076,0,0,凭啥要吃亏，大家都是第一次当人,7834434121,三羧酸循环又循环,https://weibo.com/u/7834434121,讨厌雨天🌧️,四川,m,324,1741,8363,,,,,
98,5118661184196363,1985593262,2025-01-03 09:25:35,现在大家都懂得及时行乐,来自湖北,5118661800755707,0,0,现在大家都懂得及时行乐,6269995647,限时狂想曲呀,https://weibo.com/u/6269995647,看到好看的图片会收藏哦,海南 海口,f,54,1949,20543,260,523,352,"1,135",
99,5118661184196363,1985593262,2025-01-03 09:25:35,不知道什么样的神人喜欢吃亏,来自山东,5118661796565588,0,0,不知道什么样的神人喜欢吃亏,3849736532,瓶瓶五期的小天蚕,https://weibo.com/u/3849736532,镇魂,其他,m,676,1210,31818,753,169,331,"1,253",
100,5118661184196363,1985593262,2025-01-03 09:25:21,"年轻人现在主打的就是一个不去吃亏<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自山东,5118661738366735,0,0,年轻人现在主打的就是一个不去吃亏[doge],6052510914,哎呦我可真帅,https://weibo.com/u/6052510914,理想必须热爱。,山东,m,1457,1713,78349,705,"5,054","1,602","7,361",
101,5118661184196363,1985593262,2025-01-03 09:25:20,咱们就说主打的就是一个不吃亏的呢,来自安徽,5118661734172323,0,0,咱们就说主打的就是一个不吃亏的呢,7815178925,烦死小婷了,https://weibo.com/u/7815178925,,湖南,f,98,665,14778,173,"11,306",81,"11,560",
102,5118661184196363,1985593262,2025-01-03 09:25:11,现在的年轻人主打的就是一个不吃亏，要平等对待,来自四川,5118661696423563,0,0,现在的年轻人主打的就是一个不吃亏，要平等对待,6310900846,谁把温柔喂了狗,https://weibo.com/u/6310900846,一个喜欢看电影的女孩,四川 成都,f,121,2892,22343,121,161,159,441,
103,5118661184196363,1985593262,2025-01-03 09:25:04,我现在不可能吃亏也是很聪明的表现,来自河北,5118661671780612,0,0,我现在不可能吃亏也是很聪明的表现,7787894863,即是空_,https://weibo.com/u/7787894863,沉默...,北京,f,166,545,28650,212,13,372,597,
104,5118661184196363,1985593262,2025-01-03 15:06:48,凭啥非要年轻人吃亏？,来自新疆,5118747666286011,0,0,凭啥非要年轻人吃亏？,6147258557,爱喝牛奶的小粉猪,https://weibo.com/u/6147258557,,四川 成都,f,1097,42,3,0,0,23,23,
105,5118661184196363,1985593262,2025-01-03 11:04:26,年轻人说实话，吃亏了还是特别难受的事情。,来自河南,5118686677172660,0,0,年轻人说实话，吃亏了还是特别难受的事情。,7056846832,cc是心动吖,https://weibo.com/u/7056846832,认认真真的生活！磕cp能手,河南,f,236,1755,30751,882,96,"1,710","2,688",
106,5118661184196363,1985593262,2025-01-03 10:25:40,你怎么知道我也是这样的,来自河南,5118676921222165,0,0,你怎么知道我也是这样的,6642462264,我是真的不喜欢说话,https://weibo.com/u/6642462264,稀罕的是遇到了解,其他,f,536,3181,21547,138,24,69,231,
107,5118661184196363,1985593262,2025-01-03 09:40:56,要不要这么真实了，现在的年轻人主打一个省钱,来自河南,5118665657944707,0,0,要不要这么真实了，现在的年轻人主打一个省钱,7847900333,似水流年威,https://weibo.com/u/7847900333,你只知道我的制服帅，你不知道我拼命训练的样子有多狼狈,河南,m,376,1705,12577,140,85,165,390,
108,5118661184196363,1985593262,2025-01-03 11:04:20,原来是这种心态，以后可以试试,来自四川,5118686648077583,0,0,原来是这种心态，以后可以试试,7816312278,图图最懂事了,https://weibo.com/u/7816312278,话篓子罢了,其他,m,343,317,10329,69,253,57,379,
109,5118661184196363,1985593262,2025-01-03 11:03:37,现在的年轻人可是越来越理性了,来自河北,5118686465625387,0,0,现在的年轻人可是越来越理性了,7967738394,天上掉的苹果派,https://weibo.com/u/7967738394,没关系哒，我就爱白捡哒,其他,f,2,39,1838,29,1,34,64,
110,5118661184196363,1985593262,2025-01-03 10:25:43,"不仅自己不吃亏，也不能让朋友吃亏<img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" />",来自河北,5118676934066305,0,0,不仅自己不吃亏，也不能让朋友吃亏[喵喵],7967738342,欧气包大王,https://weibo.com/u/7967738342,好运来，好运四面八方来,其他,f,1,35,1927,24,0,2,26,
111,5118661184196363,1985593262,2025-01-03 09:25:27,我就是这样的！过得特别舒心,来自广东,5118661762746888,0,1,我就是这样的！过得特别舒心,7212907779,裤子还没缝呢,https://weibo.com/u/7212907779,碎碎念念,其他,m,149,1241,6431,70,139,110,319,
112,5118661184196363,1985593262,2025-01-03 11:06:41,"我给侄女红包，我姑都不给我钱<img alt=""[好运连连]"" title=""[好运连连]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ec/2024_Goodluck_org.png"" />",来自安徽,5118687243665702,0,0,我给侄女红包，我姑都不给我钱[好运连连],7971629700,花花草草和太阳,https://weibo.com/u/7971629700,704348.fzzc@sina.com,其他,f,12,152,856,11,2,1,14,
113,5118661184196363,1985593262,2025-01-03 11:04:26,干什么事情都不能吃亏的,来自河南,5118686675599939,0,0,干什么事情都不能吃亏的,7866850287,今儿又炫八大碗饭,https://weibo.com/u/7866850287,秘密基地,河南 驻马店,f,149,2090,16925,192,240,243,675,超话小主持人（茶余淡饭超话）
114,5118661184196363,1985593262,2025-01-03 11:03:58,"主打的就是不能亏待自己<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自贵州,5118686560780407,0,1,主打的就是不能亏待自己[doge],7669803863,煜煜煜煜宝贝啊,https://weibo.com/u/7669803863,我说所有的酒，都不如你。,北京,f,195,2150,57571,828,"5,025",814,"6,667",超话小主持人（吃了三碗饭超话）
115,5118661184196363,1985593262,2025-01-03 11:03:43,就是我的人生信条！绝不吃亏！,来自河南,5118686492888469,0,1,就是我的人生信条！绝不吃亏！,5282544815,要瘦到一百斤的小胖,https://weibo.com/u/5282544815,,其他,f,17,2348,15528,129,10,41,180,
116,5118661184196363,1985593262,2025-01-03 11:02:24,公司剥削我那么久，我占占便宜怎么了,来自山东,5118686161014813,0,0,公司剥削我那么久，我占占便宜怎么了,7844127609,无妄生欢啊_,https://weibo.com/u/7844127609,别让世俗淹没了生活的浪漫和激情,其他,m,215,1047,18257,172,232,107,511,超话主持人（蔡倪马的快乐老家超话）
117,5118661184196363,1985593262,2025-01-03 10:26:46,"真是一点不吃亏<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />，这不就是我<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自四川,5118677194114893,0,0,真是一点不吃亏[doge]，这不就是我[doge],7841615095,天空的一面是蓝色,https://weibo.com/u/7841615095,不爱吃鱼了,其他,m,483,660,22973,,,,,
118,5118661184196363,1985593262,2025-01-03 10:10:11,希望大家都不要上当受骗了,来自海南,5118673020262053,0,0,希望大家都不要上当受骗了,7377694291,zbdwh-,https://weibo.com/u/7377694291,😀,其他,f,45,497,29292,206,175,131,512,
119,5118661184196363,1985593262,2025-01-03 10:09:52,"说得简直太对了<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自山东,5118672940565712,0,0,说得简直太对了[打call],7896742903,Me-sankai,https://weibo.com/u/7896742903,发疯日常,河北 秦皇岛,f,38,1760,6929,59,1,18,78,
120,5118661184196363,1985593262,2025-01-03 09:58:40,"公司接水这一条好多人都有<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自四川,5118670123305143,0,1,公司接水这一条好多人都有[doge][doge][doge],7957538083,在观星台画彩绘的韭菜,https://weibo.com/u/7957538083,渐渐的我们都到了沉默的年龄了,浙江 金华,f,42,700,1885,141,15,56,212,
121,5118661184196363,1985593262,2025-01-03 09:54:14,"这个办法我要是早知道就好了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自四川,5118669007358441,0,0,这个办法我要是早知道就好了[允悲],7745355327,月是晚风追日落,https://weibo.com/u/7745355327,镇魂。。。,四川,m,552,1166,69082,163,"3,574",708,"4,445",
122,5118661184196363,1985593262,2025-01-03 09:24:58,"我一天要在公司充满电再回家<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自安徽,5118661645828301,0,2,我一天要在公司充满电再回家[泪],6807171100,超凶的唉,https://weibo.com/u/6807171100,,其他,f,26,2441,26899,176,85,142,403,
