,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
57,5075227846115685,5462538019,2024-09-05 15:59:24,🍐辛苦了💧,来自福建,5075274365141611,0,1,🍐辛苦了💧,7777489667,fiumi1,https://weibo.com/u/7777489667,踏遍青山人未老,福建 泉州,f,2,245,61,5,0,40,45,
58,5075227846115685,5462538019,2024-09-05 15:58:59,啊？？？吃饭不张嘴咋吃？？,来自福建,5075274253207854,0,0,啊？？？吃饭不张嘴咋吃？？,7777489667,fiumi1,https://weibo.com/u/7777489667,踏遍青山人未老,福建 泉州,f,2,245,61,5,0,40,45,
59,5075227846115685,5462538019,2024-09-05 15:27:14,"<img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" />",来自河南,5075266265679085,0,0,[费解],2257144112,菌菌菌菌君则君,https://weibo.com/u/2257144112,越努力才会越幸运/bg/乙女向/玩游戏仅代入二次元，不代三次元（婉拒梦拒激代）/未定遇逆绘旅人原神光夜代号鸢崩铁小别墅（少王灵猫停止）/日游放置,河南 郑州,f,207,527,4431,"4,212",153,"14,809","19,174",
60,5075227846115685,5462538019,2024-09-05 14:25:17,"……好離譜的男的……<img alt=""[哆啦A梦害怕]"" title=""[哆啦A梦害怕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/35/2022_dorashock_org.png"" /><img alt=""[哆啦A梦害怕]"" title=""[哆啦A梦害怕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/35/2022_dorashock_org.png"" />",来自江西,5075250674404464,0,0,……好離譜的男的……[哆啦A梦害怕][哆啦A梦害怕],7496226989,FalschoderWahr,https://weibo.com/u/7496226989,“我會為重要的人改變，但重要的人都不會逼著我改變。”,其他,m,43,731,18587,135,"1,321",370,"1,826",
61,5075227846115685,5462538019,2024-09-05 14:17:41,"大豆男（特大的逗乐）<img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" />",来自江苏,5075248761801609,0,0,大豆男（特大的逗乐）[黑线],5586614609,豆蔻二月俏枝头,https://weibo.com/u/5586614609,杂食日记,其他,f,19,134,203,264,31,413,708,
62,5075227846115685,5462538019,2024-09-05 14:14:53,"<img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" />啊？？？",来自天津,5075248057419187,0,0,[费解]啊？？？,6485923734,xinigami26,https://weibo.com/u/6485923734,,其他,f,113,404,674,213,0,95,308,
63,5075227846115685,5462538019,2024-09-05 14:14:20,"人无语的时候是会笑的……“虽然你有很多毛病，但如果你愿意慢慢改正”整的像他牺牲了啥似的<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自陕西,5075247919793864,0,0,人无语的时候是会笑的……“虽然你有很多毛病，但如果你愿意慢慢改正”整的像他牺牲了啥似的[允悲],6095842139,三至上秋,https://weibo.com/u/6095842139,,陕西 宝鸡,f,31,218,682,265,5,518,788,
64,5075227846115685,5462538019,2024-09-05 14:12:14,我的老天奶…..又恐男了,来自上海,5075247390526306,0,0,我的老天奶…..又恐男了,5749064575,momo酱ll,https://weibo.com/u/5749064575,且不说我是否在做任何有益的事情，如果我不继续做的动机竟似乎是对其后果的恐惧，那么我是决不能罢手不干的。,上海 浦东新区,f,161,1610,6187,604,253,"1,052","1,909",
65,5075227846115685,5462538019,2024-09-05 14:05:37,哎呀我靠，这是哪年的事啊，想知道是哪年会有家住北京医生家庭有资源出国但看不得女生点两份甜点的男的啊啊啊啊啊啊,来自北京,5075245726177237,0,0,哎呀我靠，这是哪年的事啊，想知道是哪年会有家住北京医生家庭有资源出国但看不得女生点两份甜点的男的啊啊啊啊啊啊,3655876903,昙花午绽临道樾,https://weibo.com/u/3655876903,简介不了,北京 顺义区,f,67,1240,2392,819,99,"2,071","2,989",
66,5075227846115685,5462538019,2024-09-05 13:38:52,金融男哈哈哈哈哈哈哈哈太典了,来自吉林,5075238993264975,0,0,金融男哈哈哈哈哈哈哈哈太典了,6453478761,总是不知道不知名,https://weibo.com/u/6453478761,新建文件夹,其他,f,730,357,1358,"1,758",452,"3,832","6,042",游戏博主
67,5075227846115685,5462538019,2024-09-05 13:28:05,……？…………？……（）？？？,来自河北,5075236280339813,0,0,……？…………？……（）？？？,7277090401,莱语小乖乖,https://weibo.com/u/7277090401,恨广人远离我，魔怔史男同人远离我，拉郎远离我，直接拉黑我谢谢，别让我骂你,河北,f,52,310,594,226,3,619,848,
68,5075227846115685,5462538019,2024-09-05 13:21:30,啊？？啊？？？,来自浙江,5075234624114161,0,0,啊？？啊？？？,2139628303,青青青青青豆君,https://weibo.com/u/2139628303,无路可退,北京 朝阳区,m,22,789,12160,"1,011",845,493,"2,349",
69,5075227846115685,5462538019,2024-09-05 13:12:08,"男的都大差不差<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自陕西,5075232266391666,0,0,男的都大差不差[允悲],7463233801,mooncircular-,https://weibo.com/u/7463233801,,陕西,f,8,520,1,0,0,0,0,
70,5075227846115685,5462538019,2024-09-05 13:11:33,"<img alt=""[跪了]"" title=""[跪了]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/75/2018new_gui_org.png"" />我只能说，可能梨是小问题<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />甚至有的都不算问题（比如2盘甜点又咋了）<img alt=""[跪了]"" title=""[跪了]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/75/2018new_gui_org.png"" />他这可能是根就烂了",来自江苏,5075232119850244,0,0,[跪了]我只能说，可能梨是小问题[允悲]甚至有的都不算问题（比如2盘甜点又咋了）[跪了]他这可能是根就烂了,2066319287,风楼吟,https://weibo.com/u/2066319287,沉迷游戏美食的死宅,江苏 常州,f,26,530,971,40,4,45,89,
71,5075227846115685,5462538019,2024-09-05 13:04:14,笑死我了，这人真的有点神经,来自广东,5075230278292373,0,0,笑死我了，这人真的有点神经,7679171052,一只解构电,https://weibo.com/u/7679171052,那很敢说了，打过来就跑,北京,f,7,1071,565,7,4,19,30,
72,5075227846115685,5462538019,2024-09-05 13:02:13,"妈宝男<img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" />",来自北京,5075229768419797,0,0,妈宝男[摊手],7745581441,大西洋的韭菜,https://weibo.com/u/7745581441,ENFP/流动性向/喜欢可爱的东西/人生游戏：生化危机46/溜公园/看电影短评/旅游/etc  这个世界对我们来说还是太小了ㅎㅎ,北京,f,111,3799,7982,"2,852",246,"3,938","7,036",
73,5075227846115685,5462538019,2024-09-05 15:51:05,真给他钱啊？？,来自河北,5075272267467072,0,0,真给他钱啊？？,7019646965,西梅你吃不吃,https://weibo.com/u/7019646965,鉴于看不懂人话的太多，决定和小猫共用一个账号，不好的言论均为小猫发布。,北京,m,1154,1510,4129,"11,823","3,386","14,194","29,403",
74,5075227846115685,5462538019,2024-09-05 13:52:21,"又见证了一次人类多样性<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自江苏,5075242385146800,0,0,又见证了一次人类多样性[允悲],7192729474,-不准说话-,https://weibo.com/u/7192729474,一只每天都想着会飞的狗//砂糖戒断，只有乱七八糟的日常的嘴碎bot,江苏,f,162,371,1179,793,217,"1,603","2,613",
75,5075227846115685,5462538019,2024-09-05 13:22:57,真服了，太喜欢说教了吧,来自北京,5075234986133670,0,0,真服了，太喜欢说教了吧,7600760804,萤烛10348,https://weibo.com/u/7600760804,,其他,f,4,191,319,7,0,6,13,
76,5075227846115685,5462538019,2024-09-05 14:37:26,看着好气，碰上这种高低把他脑袋砸开瓢,来自广东,5075253733361016,0,0,看着好气，碰上这种高低把他脑袋砸开瓢,5837594482,krootsG,https://weibo.com/u/5837594482,game,其他,f,9,627,3607,"1,003",58,737,"1,798",
77,5075227846115685,5462538019,2024-09-05 20:15:49,贱男我打打打打打打打,来自云南,5075338889792422,0,0,贱男我打打打打打打打,7263564710,Vergismenicht,https://weibo.com/u/7263564710,知情识趣     镇魂,海外,f,472,349,2644,"3,472",40,"2,537","6,049",
78,5075227846115685,5462538019,2024-09-05 14:37:32,"果然粘上蝻的就没什么好事……真是爹味十足的典中典<img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" /><img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" /><img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" />",来自湖南,5075253755906571,0,0,果然粘上蝻的就没什么好事……真是爹味十足的典中典[太开心][太开心][太开心],5940416225,风倾羽QXQ海螺肉此恨绵绵无绝期,https://weibo.com/u/5940416225,流水账写手铁血叶推人 鸢子all未定恋与all谨慎关注，这个号什么都干，抽奖发疯转发都有，谢谢大家喜欢我写的流水账爱你们，乙女腐和xz，tnt粉丝别来,湖南,f,286,4069,6337,"1,399",46,"4,089","5,534",
79,5075227846115685,5462538019,2024-09-05 14:18:12,不是他怎么有脸说的？享受美女同游还让美女包钱？姐你既然给钱了就不能大肆宣扬他的事迹吗，他还敢造黄谣，真是人没脸没皮天下无敌,来自河南,5075248896278845,0,0,不是他怎么有脸说的？享受美女同游还让美女包钱？姐你既然给钱了就不能大肆宣扬他的事迹吗，他还敢造黄谣，真是人没脸没皮天下无敌,2807120277,人生重来Bang,https://weibo.com/u/2807120277,那时候我们什么都没有，却可以享受静夜。,河南 平顶山,f,316,1269,16818,"5,166","7,965","18,869","32,000",
80,5075227846115685,5462538019,2024-09-05 13:11:59,哪来的恶心玩意,来自山东,5075232227855226,0,0,哪来的恶心玩意,5968819830,树袋找熊,https://weibo.com/u/5968819830,天有四德，亨利贞元。,湖南 邵阳,f,11,785,564,16,41,28,85,
81,5075227846115685,5462538019,2024-09-05 13:02:54,他多大脸啊真把自己当叠菜,来自山东,5075229943268358,0,2,他多大脸啊真把自己当叠菜,6739171118,一个要改掉拖延症的ID,https://weibo.com/u/6739171118,,山东,f,21,109,743,367,23,666,"1,056",
